x,y,z,V
142.5000,75.0000,87.0000,0.00020600
142.5000,75.0000,89.5000,0.00023906
142.5000,75.0000,92.0000,0.00030519
142.5000,75.0000,94.5000,0.00036439
142.5000,75.0000,97.0000,0.00048564
142.5000,75.0000,99.5000,0.00059499
142.5000,75.0000,102.0000,0.00081030
142.5000,77.5000,52.0000,0.00003269
142.5000,77.5000,54.5000,0.00003483
142.5000,77.5000,57.0000,0.00003902
142.5000,77.5000,59.5000,0.00004254
142.5000,77.5000,62.0000,0.00004906
142.5000,77.5000,64.5000,0.00005436
142.5000,77.5000,67.0000,0.00006405
142.5000,77.5000,69.5000,0.00007183
142.5000,77.5000,72.0000,0.00008553
142.5000,77.5000,74.5000,0.00009585
142.5000,77.5000,77.0000,0.00011301
142.5000,77.5000,79.5000,0.00012589
142.5000,77.5000,82.0000,0.00014898
142.5000,77.5000,84.5000,0.00016831
142.5000,77.5000,87.0000,0.00020611
142.5000,77.5000,89.5000,0.00023918
142.5000,77.5000,92.0000,0.00030534
142.5000,77.5000,94.5000,0.00036456
142.5000,77.5000,97.0000,0.00048587
142.5000,77.5000,99.5000,0.00059527
142.5000,77.5000,102.0000,0.00081066
142.5000,80.0000,52.0000,0.00003284
142.5000,80.0000,54.5000,0.00003498
142.5000,80.0000,57.0000,0.00003917
142.5000,80.0000,59.5000,0.00004270
142.5000,80.0000,62.0000,0.00004923
142.5000,80.0000,64.5000,0.00005453
142.5000,80.0000,67.0000,0.00006423
142.5000,80.0000,69.5000,0.00007201
142.5000,80.0000,72.0000,0.00008572
142.5000,80.0000,74.5000,0.00009605
142.5000,80.0000,77.0000,0.00011320
142.5000,80.0000,79.5000,0.00012609
142.5000,80.0000,82.0000,0.00014917
142.5000,80.0000,84.5000,0.00016849
142.5000,80.0000,87.0000,0.00020627
142.5000,80.0000,89.5000,0.00023931
142.5000,80.0000,92.0000,0.00030540
142.5000,80.0000,94.5000,0.00036456
142.5000,80.0000,97.0000,0.00048574
142.5000,80.0000,99.5000,0.00059502
142.5000,80.0000,102.0000,0.00081015
142.5000,82.5000,52.0000,0.00003302
142.5000,82.5000,54.5000,0.00003516
142.5000,82.5000,57.0000,0.00003936
142.5000,82.5000,59.5000,0.00004289
142.5000,82.5000,62.0000,0.00004942
142.5000,82.5000,64.5000,0.00005473
142.5000,82.5000,67.0000,0.00006443
142.5000,82.5000,69.5000,0.00007222
142.5000,82.5000,72.0000,0.00008592
142.5000,82.5000,74.5000,0.00009625
142.5000,82.5000,77.0000,0.00011341
142.5000,82.5000,79.5000,0.00012629
142.5000,82.5000,82.0000,0.00014936
142.5000,82.5000,84.5000,0.00016867
142.5000,82.5000,87.0000,0.00020639
142.5000,82.5000,89.5000,0.00023938
142.5000,82.5000,92.0000,0.00030537
142.5000,82.5000,94.5000,0.00036443
142.5000,82.5000,97.0000,0.00048539
142.5000,82.5000,99.5000,0.00059446
142.5000,82.5000,102.0000,0.00080917
142.5000,85.0000,52.0000,0.00003344
142.5000,85.0000,54.5000,0.00003557
142.5000,85.0000,57.0000,0.00003979
142.5000,85.0000,59.5000,0.00004333
142.5000,85.0000,62.0000,0.00004988
142.5000,85.0000,64.5000,0.00005519
142.5000,85.0000,67.0000,0.00006490
142.5000,85.0000,69.5000,0.00007268
142.5000,85.0000,72.0000,0.00008638
142.5000,85.0000,74.5000,0.00009671
142.5000,85.0000,77.0000,0.00011386
142.5000,85.0000,79.5000,0.00012675
142.5000,85.0000,82.0000,0.00014980
142.5000,85.0000,84.5000,0.00016908
142.5000,85.0000,87.0000,0.00020671
142.5000,85.0000,89.5000,0.00023959
142.5000,85.0000,92.0000,0.00030533
142.5000,85.0000,94.5000,0.00036415
142.5000,85.0000,97.0000,0.00048461
142.5000,85.0000,99.5000,0.00059323
142.5000,85.0000,102.0000,0.00080697
142.5000,87.5000,52.0000,0.00003383
142.5000,87.5000,54.5000,0.00003597
142.5000,87.5000,57.0000,0.00004019
142.5000,87.5000,59.5000,0.00004375
142.5000,87.5000,62.0000,0.00005031
142.5000,87.5000,64.5000,0.00005564
142.5000,87.5000,67.0000,0.00006535
142.5000,87.5000,69.5000,0.00007313
142.5000,87.5000,72.0000,0.00008682
142.5000,87.5000,74.5000,0.00009714
142.5000,87.5000,77.0000,0.00011430
142.5000,87.5000,79.5000,0.00012720
142.5000,87.5000,82.0000,0.00015026
142.5000,87.5000,84.5000,0.00016953
142.5000,87.5000,87.0000,0.00020710
142.5000,87.5000,89.5000,0.00023989
142.5000,87.5000,92.0000,0.00030542
142.5000,87.5000,94.5000,0.00036404
142.5000,87.5000,97.0000,0.00048408
142.5000,87.5000,99.5000,0.00059231
142.5000,87.5000,102.0000,0.00080523
142.5000,90.0000,52.0000,0.00003464
142.5000,90.0000,54.5000,0.00003679
142.5000,90.0000,57.0000,0.00004105
142.5000,90.0000,59.5000,0.00004463
142.5000,90.0000,62.0000,0.00005124
142.5000,90.0000,64.5000,0.00005659
142.5000,90.0000,67.0000,0.00006631
142.5000,90.0000,69.5000,0.00007408
142.5000,90.0000,72.0000,0.00008774
142.5000,90.0000,74.5000,0.00009805
142.5000,90.0000,77.0000,0.00011525
142.5000,90.0000,79.5000,0.00012821
142.5000,90.0000,82.0000,0.00015137
142.5000,90.0000,84.5000,0.00017067
142.5000,90.0000,87.0000,0.00020819
142.5000,90.0000,89.5000,0.00024086
142.5000,90.0000,92.0000,0.00030605
142.5000,90.0000,94.5000,0.00036433
142.5000,90.0000,97.0000,0.00048364
142.5000,90.0000,99.5000,0.00059119
142.5000,90.0000,102.0000,0.00080266
142.5000,92.5000,52.0000,0.00003536
142.5000,92.5000,54.5000,0.00003753
142.5000,92.5000,57.0000,0.00004183
142.5000,92.5000,59.5000,0.00004545
142.5000,92.5000,62.0000,0.00005212
142.5000,92.5000,64.5000,0.00005749
142.5000,92.5000,67.0000,0.00006723
142.5000,92.5000,69.5000,0.00007498
142.5000,92.5000,72.0000,0.00008861
142.5000,92.5000,74.5000,0.00009891
142.5000,92.5000,77.0000,0.00011617
142.5000,92.5000,79.5000,0.00012922
142.5000,92.5000,82.0000,0.00015254
142.5000,92.5000,84.5000,0.00017192
142.5000,92.5000,87.0000,0.00020947
142.5000,92.5000,89.5000,0.00024209
142.5000,92.5000,92.0000,0.00030706
142.5000,92.5000,94.5000,0.00036510
142.5000,92.5000,97.0000,0.00048388
142.5000,92.5000,99.5000,0.00059096
142.5000,92.5000,102.0000,0.00080137
142.5000,95.0000,52.0000,0.00003683
142.5000,95.0000,54.5000,0.00003904
142.5000,95.0000,57.0000,0.00004346
142.5000,95.0000,59.5000,0.00004717
142.5000,95.0000,62.0000,0.00005398
142.5000,95.0000,64.5000,0.00005943
142.5000,95.0000,67.0000,0.00006923
142.5000,95.0000,69.5000,0.00007698
142.5000,95.0000,72.0000,0.00009055
142.5000,95.0000,74.5000,0.00010086
142.5000,95.0000,77.0000,0.00011830
142.5000,95.0000,79.5000,0.00013159
142.5000,95.0000,82.0000,0.00015538
142.5000,95.0000,84.5000,0.00017504
142.5000,95.0000,87.0000,0.00021281
142.5000,95.0000,89.5000,0.00024542
142.5000,95.0000,92.0000,0.00031013
142.5000,95.0000,94.5000,0.00036782
142.5000,95.0000,97.0000,0.00048582
142.5000,95.0000,99.5000,0.00059214
142.5000,95.0000,102.0000,0.00080086
142.5000,97.5000,52.0000,0.00003813
142.5000,97.5000,54.5000,0.00004041
142.5000,97.5000,57.0000,0.00004495
142.5000,97.5000,59.5000,0.00004877
142.5000,97.5000,62.0000,0.00005574
142.5000,97.5000,64.5000,0.00006130
142.5000,97.5000,67.0000,0.00007119
142.5000,97.5000,69.5000,0.00007897
142.5000,97.5000,72.0000,0.00009255
142.5000,97.5000,74.5000,0.00010291
142.5000,97.5000,77.0000,0.00012057
142.5000,97.5000,79.5000,0.00013414
142.5000,97.5000,82.0000,0.00015844
142.5000,97.5000,84.5000,0.00017841
142.5000,97.5000,87.0000,0.00021649
142.5000,97.5000,89.5000,0.00024918
142.5000,97.5000,92.0000,0.00031381
142.5000,97.5000,94.5000,0.00037131
142.5000,97.5000,97.0000,0.00048880
142.5000,97.5000,99.5000,0.00059461
142.5000,97.5000,102.0000,0.00080211
142.5000,100.0000,52.0000,0.00004076
142.5000,100.0000,54.5000,0.00004321
142.5000,100.0000,57.0000,0.00004808
142.5000,100.0000,59.5000,0.00005215
142.5000,100.0000,62.0000,0.00005955
142.5000,100.0000,64.5000,0.00006538
142.5000,100.0000,67.0000,0.00007566
142.5000,100.0000,69.5000,0.00008364
142.5000,100.0000,72.0000,0.00009749
142.5000,100.0000,74.5000,0.00010809
142.5000,100.0000,77.0000,0.00012640
142.5000,100.0000,79.5000,0.00014059
142.5000,100.0000,82.0000,0.00016600
142.5000,100.0000,84.5000,0.00018667
142.5000,100.0000,87.0000,0.00022556
142.5000,100.0000,89.5000,0.00025857
142.5000,100.0000,92.0000,0.00032334
142.5000,100.0000,94.5000,0.00038067
142.5000,100.0000,97.0000,0.00049745
142.5000,100.0000,99.5000,0.00060244
142.5000,100.0000,102.0000,0.00080781
145.0000,50.0000,52.0000,0.00005138
145.0000,50.0000,54.5000,0.00005532
145.0000,50.0000,57.0000,0.00006239
145.0000,50.0000,59.5000,0.00006795
145.0000,50.0000,62.0000,0.00007770
145.0000,50.0000,64.5000,0.00008522
145.0000,50.0000,67.0000,0.00009823
145.0000,50.0000,69.5000,0.00010819
145.0000,50.0000,72.0000,0.00012536
145.0000,50.0000,74.5000,0.00013852
145.0000,50.0000,77.0000,0.00016139
145.0000,50.0000,79.5000,0.00017915
145.0000,50.0000,82.0000,0.00021066
145.0000,50.0000,84.5000,0.00023575
145.0000,50.0000,87.0000,0.00028146
145.0000,50.0000,89.5000,0.00031884
145.0000,50.0000,92.0000,0.00038871
145.0000,50.0000,94.5000,0.00044702
145.0000,50.0000,97.0000,0.00055701
145.0000,50.0000,99.5000,0.00064782
145.0000,50.0000,102.0000,0.00081141
145.0000,52.5000,52.0000,0.00004935
145.0000,52.5000,54.5000,0.00005309
145.0000,52.5000,57.0000,0.00005980
145.0000,52.5000,59.5000,0.00006509
145.0000,52.5000,62.0000,0.00007441
145.0000,52.5000,64.5000,0.00008163
145.0000,52.5000,67.0000,0.00009417
145.0000,52.5000,69.5000,0.00010381
145.0000,52.5000,72.0000,0.00012046
145.0000,52.5000,74.5000,0.00013326
145.0000,52.5000,77.0000,0.00015552
145.0000,52.5000,79.5000,0.00017286
145.0000,52.5000,82.0000,0.00020375
145.0000,52.5000,84.5000,0.00022847
145.0000,52.5000,87.0000,0.00027382
145.0000,52.5000,89.5000,0.00031113
145.0000,52.5000,92.0000,0.00038126
145.0000,52.5000,94.5000,0.00044009
145.0000,52.5000,97.0000,0.00055150
145.0000,52.5000,99.5000,0.00064383
145.0000,52.5000,102.0000,0.00081083
145.0000,55.0000,52.0000,0.00004701
145.0000,55.0000,54.5000,0.00005053
145.0000,55.0000,57.0000,0.00005687
145.0000,55.0000,59.5000,0.00006191
145.0000,55.0000,62.0000,0.00007080
145.0000,55.0000,64.5000,0.00007773
145.0000,55.0000,67.0000,0.00008984
145.0000,55.0000,69.5000,0.00009919
145.0000,55.0000,72.0000,0.00011541
145.0000,55.0000,74.5000,0.00012789
145.0000,55.0000,77.0000,0.00014960
145.0000,55.0000,79.5000,0.00016653
145.0000,55.0000,82.0000,0.00019682
145.0000,55.0000,84.5000,0.00022123
145.0000,55.0000,87.0000,0.00026635
145.0000,55.0000,89.5000,0.00030373
145.0000,55.0000,92.0000,0.00037445
145.0000,55.0000,94.5000,0.00043406
145.0000,55.0000,97.0000,0.00054740
145.0000,55.0000,99.5000,0.00064165
145.0000,55.0000,102.0000,0.00081281
145.0000,57.5000,52.0000,0.00004582
145.0000,57.5000,54.5000,0.00004925
145.0000,57.5000,57.0000,0.00005544
145.0000,57.5000,59.5000,0.00006035
145.0000,57.5000,62.0000,0.00006907
145.0000,57.5000,64.5000,0.00007589
145.0000,57.5000,67.0000,0.00008784
145.0000,57.5000,69.5000,0.00009710
145.0000,57.5000,72.0000,0.00011319
145.0000,57.5000,74.5000,0.00012556
145.0000,57.5000,77.0000,0.00014707
145.0000,57.5000,79.5000,0.00016385
145.0000,57.5000,82.0000,0.00019390
145.0000,57.5000,84.5000,0.00021821
145.0000,57.5000,87.0000,0.00026331
145.0000,57.5000,89.5000,0.00030083
145.0000,57.5000,92.0000,0.00037200
145.0000,57.5000,94.5000,0.00043212
145.0000,57.5000,97.0000,0.00054663
145.0000,57.5000,99.5000,0.00064199
145.0000,57.5000,102.0000,0.00081547
145.0000,60.0000,52.0000,0.00004446
145.0000,60.0000,54.5000,0.00004780
145.0000,60.0000,57.0000,0.00005385
145.0000,60.0000,59.5000,0.00005866
145.0000,60.0000,62.0000,0.00006722
145.0000,60.0000,64.5000,0.00007394
145.0000,60.0000,67.0000,0.00008578
145.0000,60.0000,69.5000,0.00009498
145.0000,60.0000,72.0000,0.00011100
145.0000,60.0000,74.5000,0.00012332
145.0000,60.0000,77.0000,0.00014469
145.0000,60.0000,79.5000,0.00016134
145.0000,60.0000,82.0000,0.00019122
145.0000,60.0000,84.5000,0.00021548
145.0000,60.0000,87.0000,0.00026071
145.0000,60.0000,89.5000,0.00029848
145.0000,60.0000,92.0000,0.00037037
145.0000,60.0000,94.5000,0.00043122
145.0000,60.0000,97.0000,0.00054731
145.0000,60.0000,99.5000,0.00064413
145.0000,60.0000,102.0000,0.00082062
145.0000,62.5000,52.0000,0.00004379
145.0000,62.5000,54.5000,0.00004710
145.0000,62.5000,57.0000,0.00005308
145.0000,62.5000,59.5000,0.00005785
145.0000,62.5000,62.0000,0.00006635
145.0000,62.5000,64.5000,0.00007304
145.0000,62.5000,67.0000,0.00008485
145.0000,62.5000,69.5000,0.00009405
145.0000,62.5000,72.0000,0.00011007
145.0000,62.5000,74.5000,0.00012238
145.0000,62.5000,77.0000,0.00014372
145.0000,62.5000,79.5000,0.00016034
145.0000,62.5000,82.0000,0.00019020
145.0000,62.5000,84.5000,0.00021448
145.0000,62.5000,87.0000,0.00025985
145.0000,62.5000,89.5000,0.00029781
145.0000,62.5000,92.0000,0.00037016
145.0000,62.5000,94.5000,0.00043147
145.0000,62.5000,97.0000,0.00054851
145.0000,62.5000,99.5000,0.00064617
145.0000,62.5000,102.0000,0.00082440
145.0000,65.0000,52.0000,0.00004305
145.0000,65.0000,54.5000,0.00004632
145.0000,65.0000,57.0000,0.00005225
145.0000,65.0000,59.5000,0.00005699
145.0000,65.0000,62.0000,0.00006544
145.0000,65.0000,64.5000,0.00007211
145.0000,65.0000,67.0000,0.00008391
145.0000,65.0000,69.5000,0.00009311
145.0000,65.0000,72.0000,0.00010916
145.0000,65.0000,74.5000,0.00012149
145.0000,65.0000,77.0000,0.00014284
145.0000,65.0000,79.5000,0.00015947
145.0000,65.0000,82.0000,0.00018937
145.0000,65.0000,84.5000,0.00021373
145.0000,65.0000,87.0000,0.00025935
145.0000,65.0000,89.5000,0.00029759
145.0000,65.0000,92.0000,0.00037059
145.0000,65.0000,94.5000,0.00043250
145.0000,65.0000,97.0000,0.00055078
145.0000,65.0000,99.5000,0.00064956
145.0000,65.0000,102.0000,0.00083001
145.0000,67.5000,52.0000,0.00004270
145.0000,67.5000,54.5000,0.00004596
145.0000,67.5000,57.0000,0.00005187
145.0000,67.5000,59.5000,0.00005659
145.0000,67.5000,62.0000,0.00006503
145.0000,67.5000,64.5000,0.00007170
145.0000,67.5000,67.0000,0.00008350
145.0000,67.5000,69.5000,0.00009272
145.0000,67.5000,72.0000,0.00010879
145.0000,67.5000,74.5000,0.00012113
145.0000,67.5000,77.0000,0.00014251
145.0000,67.5000,79.5000,0.00015916
145.0000,67.5000,82.0000,0.00018912
145.0000,67.5000,84.5000,0.00021354
145.0000,67.5000,87.0000,0.00025933
145.0000,67.5000,89.5000,0.00029775
145.0000,67.5000,92.0000,0.00037112
145.0000,67.5000,94.5000,0.00043338
145.0000,67.5000,97.0000,0.00055236
145.0000,67.5000,99.5000,0.00065175
145.0000,67.5000,102.0000,0.00083342
145.0000,70.0000,52.0000,0.00004234
145.0000,70.0000,54.5000,0.00004560
145.0000,70.0000,57.0000,0.00005150
145.0000,70.0000,59.5000,0.00005621
145.0000,70.0000,62.0000,0.00006464
145.0000,70.0000,64.5000,0.00007130
145.0000,70.0000,67.0000,0.00008312
145.0000,70.0000,69.5000,0.00009235
145.0000,70.0000,72.0000,0.00010846
145.0000,70.0000,74.5000,0.00012083
145.0000,70.0000,77.0000,0.00014226
145.0000,70.0000,79.5000,0.00015895
145.0000,70.0000,82.0000,0.00018900
145.0000,70.0000,84.5000,0.00021352
145.0000,70.0000,87.0000,0.00025952
145.0000,70.0000,89.5000,0.00029816
145.0000,70.0000,92.0000,0.00037199
145.0000,70.0000,94.5000,0.00043466
145.0000,70.0000,97.0000,0.00055447
145.0000,70.0000,99.5000,0.00065459
145.0000,70.0000,102.0000,0.00083770
145.0000,72.5000,52.0000,0.00004221
145.0000,72.5000,54.5000,0.00004546
145.0000,72.5000,57.0000,0.00005135
145.0000,72.5000,59.5000,0.00005606
145.0000,72.5000,62.0000,0.00006450
145.0000,72.5000,64.5000,0.00007116
145.0000,72.5000,67.0000,0.00008298
145.0000,72.5000,69.5000,0.00009223
145.0000,72.5000,72.0000,0.00010835
145.0000,72.5000,74.5000,0.00012074
145.0000,72.5000,77.0000,0.00014220
145.0000,72.5000,79.5000,0.00015892
145.0000,72.5000,82.0000,0.00018902
145.0000,72.5000,84.5000,0.00021359
145.0000,72.5000,87.0000,0.00025971
145.0000,72.5000,89.5000,0.00029845
145.0000,72.5000,92.0000,0.00037250
145.0000,72.5000,94.5000,0.00043537
145.0000,72.5000,97.0000,0.00055557
145.0000,72.5000,99.5000,0.00065604
145.0000,72.5000,102.0000,0.00083982
145.0000,75.0000,52.0000,0.00004213
145.0000,75.0000,54.5000,0.00004538
145.0000,75.0000,57.0000,0.00005128
145.0000,75.0000,59.5000,0.00005599
145.0000,75.0000,62.0000,0.00006442
145.0000,75.0000,64.5000,0.00007110
145.0000,75.0000,67.0000,0.00008293
145.0000,75.0000,69.5000,0.00009219
145.0000,75.0000,72.0000,0.00010833
145.0000,75.0000,74.5000,0.00012074
145.0000,75.0000,77.0000,0.00014223
145.0000,75.0000,79.5000,0.00015898
145.0000,75.0000,82.0000,0.00018913
145.0000,75.0000,84.5000,0.00021375
145.0000,75.0000,87.0000,0.00025997
145.0000,75.0000,89.5000,0.00029881
145.0000,75.0000,92.0000,0.00037305
145.0000,75.0000,94.5000,0.00043609
145.0000,75.0000,97.0000,0.00055664
145.0000,75.0000,99.5000,0.00065740
145.0000,75.0000,102.0000,0.00084175
145.0000,77.5000,52.0000,0.00004216
145.0000,77.5000,54.5000,0.00004541
145.0000,77.5000,57.0000,0.00005131
145.0000,77.5000,59.5000,0.00005602
145.0000,77.5000,62.0000,0.00006447
145.0000,77.5000,64.5000,0.00007114
145.0000,77.5000,67.0000,0.00008299
145.0000,77.5000,69.5000,0.00009225
145.0000,77.5000,72.0000,0.00010840
145.0000,77.5000,74.5000,0.00012081
145.0000,77.5000,77.0000,0.00014232
145.0000,77.5000,79.5000,0.00015907
145.0000,77.5000,82.0000,0.00018923
145.0000,77.5000,84.5000,0.00021386
145.0000,77.5000,87.0000,0.00026011
145.0000,77.5000,89.5000,0.00029896
145.0000,77.5000,92.0000,0.00037324
145.0000,77.5000,94.5000,0.00043631
145.0000,77.5000,97.0000,0.00055691
145.0000,77.5000,99.5000,0.00065771
145.0000,77.5000,102.0000,0.00084215
145.0000,80.0000,52.0000,0.00004233
145.0000,80.0000,54.5000,0.00004559
145.0000,80.0000,57.0000,0.00005149
145.0000,80.0000,59.5000,0.00005621
145.0000,80.0000,62.0000,0.00006467
145.0000,80.0000,64.5000,0.00007135
145.0000,80.0000,67.0000,0.00008320
145.0000,80.0000,69.5000,0.00009247
145.0000,80.0000,72.0000,0.00010863
145.0000,80.0000,74.5000,0.00012105
145.0000,80.0000,77.0000,0.00014255
145.0000,80.0000,79.5000,0.00015930
145.0000,80.0000,82.0000,0.00018945
145.0000,80.0000,84.5000,0.00021406
145.0000,80.0000,87.0000,0.00026026
145.0000,80.0000,89.5000,0.00029907
145.0000,80.0000,92.0000,0.00037325
145.0000,80.0000,94.5000,0.00043624
145.0000,80.0000,97.0000,0.00055666
145.0000,80.0000,99.5000,0.00065730
145.0000,80.0000,102.0000,0.00084141
145.0000,82.5000,52.0000,0.00004253
145.0000,82.5000,54.5000,0.00004579
145.0000,82.5000,57.0000,0.00005171
145.0000,82.5000,59.5000,0.00005644
145.0000,82.5000,62.0000,0.00006490
145.0000,82.5000,64.5000,0.00007159
145.0000,82.5000,67.0000,0.00008345
145.0000,82.5000,69.5000,0.00009272
145.0000,82.5000,72.0000,0.00010888
145.0000,82.5000,74.5000,0.00012129
145.0000,82.5000,77.0000,0.00014279
145.0000,82.5000,79.5000,0.00015953
145.0000,82.5000,82.0000,0.00018965
145.0000,82.5000,84.5000,0.00021423
145.0000,82.5000,87.0000,0.00026036
145.0000,82.5000,89.5000,0.00029910
145.0000,82.5000,92.0000,0.00037312
145.0000,82.5000,94.5000,0.00043597
145.0000,82.5000,97.0000,0.00055610
145.0000,82.5000,99.5000,0.00065649
145.0000,82.5000,102.0000,0.00084009
145.0000,85.0000,52.0000,0.00004298
145.0000,85.0000,54.5000,0.00004626
145.0000,85.0000,57.0000,0.00005220
145.0000,85.0000,59.5000,0.00005695
145.0000,85.0000,62.0000,0.00006544
145.0000,85.0000,64.5000,0.00007214
145.0000,85.0000,67.0000,0.00008401
145.0000,85.0000,69.5000,0.00009329
145.0000,85.0000,72.0000,0.00010945
145.0000,85.0000,74.5000,0.00012186
145.0000,85.0000,77.0000,0.00014334
145.0000,85.0000,79.5000,0.00016006
145.0000,85.0000,82.0000,0.00019012
145.0000,85.0000,84.5000,0.00021464
145.0000,85.0000,87.0000,0.00026060
145.0000,85.0000,89.5000,0.00029918
145.0000,85.0000,92.0000,0.00037285
145.0000,85.0000,94.5000,0.00043536
145.0000,85.0000,97.0000,0.00055483
145.0000,85.0000,99.5000,0.00065463
145.0000,85.0000,102.0000,0.00083704
145.0000,87.5000,52.0000,0.00004341
145.0000,87.5000,54.5000,0.00004670
145.0000,87.5000,57.0000,0.00005267
145.0000,87.5000,59.5000,0.00005743
145.0000,87.5000,62.0000,0.00006595
145.0000,87.5000,64.5000,0.00007267
145.0000,87.5000,67.0000,0.00008456
145.0000,87.5000,69.5000,0.00009383
145.0000,87.5000,72.0000,0.00011000
145.0000,87.5000,74.5000,0.00012240
145.0000,87.5000,77.0000,0.00014388
145.0000,87.5000,79.5000,0.00016060
145.0000,87.5000,82.0000,0.00019063
145.0000,87.5000,84.5000,0.00021510
145.0000,87.5000,87.0000,0.00026093
145.0000,87.5000,89.5000,0.00029937
145.0000,87.5000,92.0000,0.00037273
145.0000,87.5000,94.5000,0.00043495
145.0000,87.5000,97.0000,0.00055383
145.0000,87.5000,99.5000,0.00065311
145.0000,87.5000,102.0000,0.00083447
145.0000,90.0000,52.0000,0.00004427
145.0000,90.0000,54.5000,0.00004760
145.0000,90.0000,57.0000,0.00005364
145.0000,90.0000,59.5000,0.00005845
145.0000,90.0000,62.0000,0.00006703
145.0000,90.0000,64.5000,0.00007379
145.0000,90.0000,67.0000,0.00008572
145.0000,90.0000,69.5000,0.00009501
145.0000,90.0000,72.0000,0.00011119
145.0000,90.0000,74.5000,0.00012361
145.0000,90.0000,77.0000,0.00014512
145.0000,90.0000,79.5000,0.00016184
145.0000,90.0000,82.0000,0.00019187
145.0000,90.0000,84.5000,0.00021629
145.0000,90.0000,87.0000,0.00026193
145.0000,90.0000,89.5000,0.00030013
145.0000,90.0000,92.0000,0.00037295
145.0000,90.0000,94.5000,0.00043466
145.0000,90.0000,97.0000,0.00055247
145.0000,90.0000,99.5000,0.00065078
145.0000,90.0000,102.0000,0.00083017
145.0000,92.5000,52.0000,0.00004504
145.0000,92.5000,54.5000,0.00004841
145.0000,92.5000,57.0000,0.00005451
145.0000,92.5000,59.5000,0.00005937
145.0000,92.5000,62.0000,0.00006803
145.0000,92.5000,64.5000,0.00007483
145.0000,92.5000,67.0000,0.00008681
145.0000,92.5000,69.5000,0.00009613
