x,y,z,V
92.5000,50.0000,135.0000,0.00038331
92.5000,50.0000,137.5000,0.00110097
92.5000,50.0000,140.0000,0.00193459
92.5000,50.0000,142.5000,0.00229976
92.5000,50.0000,145.0000,0.00259977
92.5000,50.0000,147.5000,0.00267302
92.5000,50.0000,150.0000,0.00265373
92.5000,50.0000,152.5000,0.00258251
92.5000,50.0000,155.0000,0.00242271
92.5000,50.0000,157.5000,0.00229499
92.5000,50.0000,160.0000,0.00208819
92.5000,50.0000,162.5000,0.00194664
92.5000,50.0000,165.0000,0.00173641
92.5000,50.0000,167.5000,0.00160073
92.5000,50.0000,170.0000,0.00140745
92.5000,50.0000,172.5000,0.00128677
92.5000,50.0000,175.0000,0.00111961
92.5000,50.0000,177.5000,0.00101791
92.5000,50.0000,180.0000,0.00088012
92.5000,50.0000,182.5000,0.00079778
92.5000,50.0000,185.0000,0.00068773
92.5000,50.0000,187.5000,0.00062272
92.5000,50.0000,190.0000,0.00053651
92.5000,50.0000,192.5000,0.00048584
92.5000,50.0000,195.0000,0.00041884
92.5000,50.0000,197.5000,0.00037953
92.5000,50.0000,200.0000,0.00032753
92.5000,50.0000,202.5000,0.00029693
92.5000,50.0000,205.0000,0.00025626
92.5000,50.0000,207.5000,0.00023221
92.5000,50.0000,210.0000,0.00020014
92.5000,50.0000,212.5000,0.00018115
92.5000,50.0000,215.0000,0.00015585
92.5000,50.0000,217.5000,0.00014093
92.5000,50.0000,220.0000,0.00012115
92.5000,50.0000,222.5000,0.00010953
92.5000,50.0000,225.0000,0.00009420
92.5000,50.0000,227.5000,0.00008523
92.5000,50.0000,230.0000,0.00007340
92.5000,50.0000,232.5000,0.00006649
92.5000,50.0000,235.0000,0.00005738
92.5000,50.0000,237.5000,0.00005205
92.5000,50.0000,240.0000,0.00004499
92.5000,50.0000,242.5000,0.00004084
92.5000,50.0000,245.0000,0.00003532
92.5000,50.0000,247.5000,0.00003205
92.5000,50.0000,250.0000,0.00002769
92.5000,50.0000,252.5000,0.00002511
92.5000,50.0000,255.0000,0.00002169
92.5000,50.0000,257.5000,0.00001968
92.5000,50.0000,260.0000,0.00001702
92.5000,50.0000,262.5000,0.00001547
92.5000,50.0000,265.0000,0.00001343
92.5000,50.0000,267.5000,0.00001224
92.5000,50.0000,270.0000,0.00001069
92.5000,50.0000,272.5000,0.00000979
92.5000,50.0000,275.0000,0.00000862
92.5000,50.0000,277.5000,0.00000795
92.5000,50.0000,280.0000,0.00000707
92.5000,50.0000,282.5000,0.00000655
92.5000,50.0000,285.0000,0.00000588
92.5000,50.0000,287.5000,0.00000548
92.5000,50.0000,290.0000,0.00000494
92.5000,50.0000,292.5000,0.00000462
92.5000,50.0000,295.0000,0.00000419
92.5000,50.0000,297.5000,0.00000393
92.5000,50.0000,300.0000,0.00000357
92.5000,50.0000,302.5000,0.00000335
92.5000,50.0000,305.0000,0.00000305
92.5000,50.0000,307.5000,0.00000286
92.5000,50.0000,310.0000,0.00000261
92.5000,50.0000,312.5000,0.00000245
92.5000,50.0000,315.0000,0.00000223
92.5000,50.0000,317.5000,0.00000210
92.5000,50.0000,320.0000,0.00000191
92.5000,50.0000,322.5000,0.00000180
92.5000,50.0000,325.0000,0.00000164
92.5000,50.0000,327.5000,0.00000154
92.5000,50.0000,330.0000,0.00000140
92.5000,50.0000,332.5000,0.00000132
92.5000,50.0000,335.0000,0.00000120
92.5000,50.0000,337.5000,0.00000113
92.5000,50.0000,340.0000,0.00000102
92.5000,50.0000,342.5000,0.00000096
92.5000,50.0000,345.0000,0.00000087
92.5000,50.0000,347.5000,0.00000082
92.5000,50.0000,350.0000,0.00000075
92.5000,50.0000,352.5000,0.00000070
92.5000,50.0000,355.0000,0.00000063
92.5000,50.0000,357.5000,0.00000059
92.5000,50.0000,360.0000,0.00000054
92.5000,50.0000,362.5000,0.00000050
92.5000,50.0000,365.0000,0.00000046
92.5000,50.0000,367.5000,0.00000043
92.5000,50.0000,370.0000,0.00000039
92.5000,50.0000,372.5000,0.00000036
92.5000,50.0000,375.0000,0.00000033
92.5000,50.0000,377.5000,0.00000030
92.5000,50.0000,380.0000,0.00000027
92.5000,50.0000,382.5000,0.00000026
92.5000,50.0000,385.0000,0.00000023
92.5000,50.0000,387.5000,0.00000021
92.5000,50.0000,390.0000,0.00000019
92.5000,50.0000,392.5000,0.00000018
92.5000,50.0000,395.0000,0.00000016
92.5000,50.0000,397.5000,0.00000015
92.5000,50.0000,400.0000,0.00000013
92.5000,50.0000,402.5000,0.00000012
92.5000,50.0000,405.0000,0.00000011
92.5000,52.5000,130.0000,0.00022758
92.5000,52.5000,132.5000,0.00000000
92.5000,52.5000,135.0000,0.00031058
92.5000,52.5000,137.5000,0.00089996
92.5000,52.5000,140.0000,0.00161803
92.5000,52.5000,142.5000,0.00195665
92.5000,52.5000,145.0000,0.00226594
92.5000,52.5000,147.5000,0.00236310
92.5000,52.5000,150.0000,0.00238925
92.5000,52.5000,152.5000,0.00234916
92.5000,52.5000,155.0000,0.00223258
92.5000,52.5000,157.5000,0.00213018
92.5000,52.5000,160.0000,0.00195557
92.5000,52.5000,162.5000,0.00183172
92.5000,52.5000,165.0000,0.00164296
92.5000,52.5000,167.5000,0.00151864
92.5000,52.5000,170.0000,0.00133882
92.5000,52.5000,172.5000,0.00122525
92.5000,52.5000,175.0000,0.00106678
92.5000,52.5000,177.5000,0.00096998
92.5000,52.5000,180.0000,0.00083863
92.5000,52.5000,182.5000,0.00076016
92.5000,52.5000,185.0000,0.00065539
92.5000,52.5000,187.5000,0.00059358
92.5000,52.5000,190.0000,0.00051172
92.5000,52.5000,192.5000,0.00046367
92.5000,52.5000,195.0000,0.00040020
92.5000,52.5000,197.5000,0.00036300
92.5000,52.5000,200.0000,0.00031379
92.5000,52.5000,202.5000,0.00028480
92.5000,52.5000,205.0000,0.00024618
92.5000,52.5000,207.5000,0.00022326
92.5000,52.5000,210.0000,0.00019256
92.5000,52.5000,212.5000,0.00017431
92.5000,52.5000,215.0000,0.00014994
92.5000,52.5000,217.5000,0.00013555
92.5000,52.5000,220.0000,0.00011648
92.5000,52.5000,222.5000,0.00010529
92.5000,52.5000,225.0000,0.00009054
92.5000,52.5000,227.5000,0.00008192
92.5000,52.5000,230.0000,0.00007058
92.5000,52.5000,232.5000,0.00006395
92.5000,52.5000,235.0000,0.00005524
92.5000,52.5000,237.5000,0.00005014
92.5000,52.5000,240.0000,0.00004340
92.5000,52.5000,242.5000,0.00003942
92.5000,52.5000,245.0000,0.00003412
92.5000,52.5000,247.5000,0.00003096
92.5000,52.5000,250.0000,0.00002675
92.5000,52.5000,252.5000,0.00002425
92.5000,52.5000,255.0000,0.00002093
92.5000,52.5000,257.5000,0.00001898
92.5000,52.5000,260.0000,0.00001641
92.5000,52.5000,262.5000,0.00001491
92.5000,52.5000,265.0000,0.00001294
92.5000,52.5000,267.5000,0.00001180
92.5000,52.5000,270.0000,0.00001032
92.5000,52.5000,272.5000,0.00000946
92.5000,52.5000,275.0000,0.00000835
92.5000,52.5000,277.5000,0.00000772
92.5000,52.5000,280.0000,0.00000689
92.5000,52.5000,282.5000,0.00000641
92.5000,52.5000,285.0000,0.00000578
92.5000,52.5000,287.5000,0.00000540
92.5000,52.5000,290.0000,0.00000490
92.5000,52.5000,292.5000,0.00000459
92.5000,52.5000,295.0000,0.00000418
92.5000,52.5000,297.5000,0.00000393
92.5000,52.5000,300.0000,0.00000358
92.5000,52.5000,302.5000,0.00000337
92.5000,52.5000,305.0000,0.00000308
92.5000,52.5000,307.5000,0.00000289
92.5000,52.5000,310.0000,0.00000264
92.5000,52.5000,312.5000,0.00000249
92.5000,52.5000,315.0000,0.00000227
92.5000,52.5000,317.5000,0.00000213
92.5000,52.5000,320.0000,0.00000195
92.5000,52.5000,322.5000,0.00000183
92.5000,52.5000,325.0000,0.00000167
92.5000,52.5000,327.5000,0.00000157
92.5000,52.5000,330.0000,0.00000143
92.5000,52.5000,332.5000,0.00000135
92.5000,52.5000,335.0000,0.00000123
92.5000,52.5000,337.5000,0.00000115
92.5000,52.5000,340.0000,0.00000105
92.5000,52.5000,342.5000,0.00000099
92.5000,52.5000,345.0000,0.00000090
92.5000,52.5000,347.5000,0.00000084
92.5000,52.5000,350.0000,0.00000077
92.5000,52.5000,352.5000,0.00000072
92.5000,52.5000,355.0000,0.00000065
92.5000,52.5000,357.5000,0.00000061
92.5000,52.5000,360.0000,0.00000055
92.5000,52.5000,362.5000,0.00000052
92.5000,52.5000,365.0000,0.00000047
92.5000,52.5000,367.5000,0.00000044
92.5000,52.5000,370.0000,0.00000040
92.5000,52.5000,372.5000,0.00000037
92.5000,52.5000,375.0000,0.00000034
92.5000,52.5000,377.5000,0.00000031
92.5000,52.5000,380.0000,0.00000028
92.5000,52.5000,382.5000,0.00000026
92.5000,52.5000,385.0000,0.00000024
92.5000,52.5000,387.5000,0.00000022
92.5000,52.5000,390.0000,0.00000020
92.5000,52.5000,392.5000,0.00000018
92.5000,52.5000,395.0000,0.00000016
92.5000,52.5000,397.5000,0.00000015
92.5000,52.5000,400.0000,0.00000013
92.5000,52.5000,402.5000,0.00000012
92.5000,52.5000,405.0000,0.00000011
92.5000,55.0000,130.0000,0.00008821
92.5000,55.0000,132.5000,0.00000000
92.5000,55.0000,135.0000,0.00024080
92.5000,55.0000,137.5000,0.00070250
92.5000,55.0000,140.0000,0.00128769
92.5000,55.0000,142.5000,0.00158245
92.5000,55.0000,145.0000,0.00187898
92.5000,55.0000,147.5000,0.00199096
92.5000,55.0000,150.0000,0.00205702
92.5000,55.0000,152.5000,0.00204841
92.5000,55.0000,155.0000,0.00197908
92.5000,55.0000,157.5000,0.00190591
92.5000,55.0000,160.0000,0.00176976
92.5000,55.0000,162.5000,0.00166755
92.5000,55.0000,165.0000,0.00150532
92.5000,55.0000,167.5000,0.00139505
92.5000,55.0000,170.0000,0.00123182
92.5000,55.0000,172.5000,0.00112702
92.5000,55.0000,175.0000,0.00097960
92.5000,55.0000,177.5000,0.00088939
92.5000,55.0000,180.0000,0.00076740
92.5000,55.0000,182.5000,0.00069491
92.5000,55.0000,185.0000,0.00059866
92.5000,55.0000,187.5000,0.00054217
92.5000,55.0000,190.0000,0.00046769
92.5000,55.0000,192.5000,0.00042414
92.5000,55.0000,195.0000,0.00036682
92.5000,55.0000,197.5000,0.00033333
92.5000,55.0000,200.0000,0.00028911
92.5000,55.0000,202.5000,0.00026302
92.5000,55.0000,205.0000,0.00022805
92.5000,55.0000,207.5000,0.00020711
92.5000,55.0000,210.0000,0.00017879
92.5000,55.0000,212.5000,0.00016180
92.5000,55.0000,215.0000,0.00013903
92.5000,55.0000,217.5000,0.00012557
92.5000,55.0000,220.0000,0.00010777
92.5000,55.0000,222.5000,0.00009735
92.5000,55.0000,225.0000,0.00008367
92.5000,55.0000,227.5000,0.00007570
92.5000,55.0000,230.0000,0.00006525
92.5000,55.0000,232.5000,0.00005918
92.5000,55.0000,235.0000,0.00005121
92.5000,55.0000,237.5000,0.00004656
92.5000,55.0000,240.0000,0.00004041
92.5000,55.0000,242.5000,0.00003677
92.5000,55.0000,245.0000,0.00003187
92.5000,55.0000,247.5000,0.00002893
92.5000,55.0000,250.0000,0.00002498
92.5000,55.0000,252.5000,0.00002262
92.5000,55.0000,255.0000,0.00001948
92.5000,55.0000,257.5000,0.00001765
92.5000,55.0000,260.0000,0.00001523
92.5000,55.0000,262.5000,0.00001383
92.5000,55.0000,265.0000,0.00001201
92.5000,55.0000,267.5000,0.00001096
92.5000,55.0000,270.0000,0.00000960
92.5000,55.0000,272.5000,0.00000882
92.5000,55.0000,275.0000,0.00000783
92.5000,55.0000,277.5000,0.00000726
92.5000,55.0000,280.0000,0.00000654
92.5000,55.0000,282.5000,0.00000612
92.5000,55.0000,285.0000,0.00000557
92.5000,55.0000,287.5000,0.00000524
92.5000,55.0000,290.0000,0.00000479
92.5000,55.0000,292.5000,0.00000452
92.5000,55.0000,295.0000,0.00000414
92.5000,55.0000,297.5000,0.00000391
92.5000,55.0000,300.0000,0.00000359
92.5000,55.0000,302.5000,0.00000338
92.5000,55.0000,305.0000,0.00000310
92.5000,55.0000,307.5000,0.00000293
92.5000,55.0000,310.0000,0.00000268
92.5000,55.0000,312.5000,0.00000253
92.5000,55.0000,315.0000,0.00000231
92.5000,55.0000,317.5000,0.00000218
92.5000,55.0000,320.0000,0.00000199
92.5000,55.0000,322.5000,0.00000188
92.5000,55.0000,325.0000,0.00000172
92.5000,55.0000,327.5000,0.00000162
92.5000,55.0000,330.0000,0.00000148
92.5000,55.0000,332.5000,0.00000139
92.5000,55.0000,335.0000,0.00000127
92.5000,55.0000,337.5000,0.00000119
92.5000,55.0000,340.0000,0.00000108
92.5000,55.0000,342.5000,0.00000102
92.5000,55.0000,345.0000,0.00000093
92.5000,55.0000,347.5000,0.00000087
92.5000,55.0000,350.0000,0.00000079
92.5000,55.0000,352.5000,0.00000074
92.5000,55.0000,355.0000,0.00000068
92.5000,55.0000,357.5000,0.00000063
92.5000,55.0000,360.0000,0.00000057
92.5000,55.0000,362.5000,0.00000054
92.5000,55.0000,365.0000,0.00000049
92.5000,55.0000,367.5000,0.00000046
92.5000,55.0000,370.0000,0.00000041
92.5000,55.0000,372.5000,0.00000039
92.5000,55.0000,375.0000,0.00000035
92.5000,55.0000,377.5000,0.00000032
92.5000,55.0000,380.0000,0.00000029
92.5000,55.0000,382.5000,0.00000027
92.5000,55.0000,385.0000,0.00000024
92.5000,55.0000,387.5000,0.00000023
92.5000,55.0000,390.0000,0.00000020
92.5000,55.0000,392.5000,0.00000019
92.5000,55.0000,395.0000,0.00000017
92.5000,55.0000,397.5000,0.00000015
92.5000,55.0000,400.0000,0.00000014
92.5000,55.0000,402.5000,0.00000012
92.5000,55.0000,405.0000,0.00000011
92.5000,57.5000,130.0000,0.00005431
92.5000,57.5000,132.5000,0.00000000
92.5000,57.5000,135.0000,0.00020941
92.5000,57.5000,137.5000,0.00061240
92.5000,57.5000,140.0000,0.00113101
92.5000,57.5000,142.5000,0.00139932
92.5000,57.5000,145.0000,0.00168048
92.5000,57.5000,147.5000,0.00179441
92.5000,57.5000,150.0000,0.00187454
92.5000,57.5000,152.5000,0.00187933
92.5000,57.5000,155.0000,0.00183203
92.5000,57.5000,157.5000,0.00177327
92.5000,57.5000,160.0000,0.00165673
92.5000,57.5000,162.5000,0.00156577
92.5000,57.5000,165.0000,0.00141732
92.5000,57.5000,167.5000,0.00131423
92.5000,57.5000,170.0000,0.00115919
92.5000,57.5000,172.5000,0.00105865
92.5000,57.5000,175.0000,0.00091686
92.5000,57.5000,177.5000,0.00083040
92.5000,57.5000,180.0000,0.00071433
92.5000,57.5000,182.5000,0.00064594
92.5000,57.5000,185.0000,0.00055579
92.5000,57.5000,187.5000,0.00050320
92.5000,57.5000,190.0000,0.00043418
92.5000,57.5000,192.5000,0.00039398
92.5000,57.5000,195.0000,0.00034129
92.5000,57.5000,197.5000,0.00031064
92.5000,57.5000,200.0000,0.00027026
92.5000,57.5000,202.5000,0.00024643
92.5000,57.5000,205.0000,0.00021427
92.5000,57.5000,207.5000,0.00019482
92.5000,57.5000,210.0000,0.00016821
92.5000,57.5000,212.5000,0.00015212
92.5000,57.5000,215.0000,0.00013049
92.5000,57.5000,217.5000,0.00011771
92.5000,57.5000,220.0000,0.00010088
92.5000,57.5000,222.5000,0.00009107
92.5000,57.5000,225.0000,0.00007823
92.5000,57.5000,227.5000,0.00007078
92.5000,57.5000,230.0000,0.00006104
92.5000,57.5000,232.5000,0.00005539
92.5000,57.5000,235.0000,0.00004802
92.5000,57.5000,237.5000,0.00004373
92.5000,57.5000,240.0000,0.00003807
92.5000,57.5000,242.5000,0.00003470
92.5000,57.5000,245.0000,0.00003012
92.5000,57.5000,247.5000,0.00002734
92.5000,57.5000,250.0000,0.00002357
92.5000,57.5000,252.5000,0.00002132
92.5000,57.5000,255.0000,0.00001832
92.5000,57.5000,257.5000,0.00001658
92.5000,57.5000,260.0000,0.00001429
92.5000,57.5000,262.5000,0.00001297
92.5000,57.5000,265.0000,0.00001126
92.5000,57.5000,267.5000,0.00001027
92.5000,57.5000,270.0000,0.00000901
92.5000,57.5000,272.5000,0.00000830
92.5000,57.5000,275.0000,0.00000740
92.5000,57.5000,277.5000,0.00000689
92.5000,57.5000,280.0000,0.00000626
92.5000,57.5000,282.5000,0.00000589
92.5000,57.5000,285.0000,0.00000540
92.5000,57.5000,287.5000,0.00000511
92.5000,57.5000,290.0000,0.00000471
92.5000,57.5000,292.5000,0.00000446
92.5000,57.5000,295.0000,0.00000411
92.5000,57.5000,297.5000,0.00000389
92.5000,57.5000,300.0000,0.00000358
92.5000,57.5000,302.5000,0.00000338
92.5000,57.5000,305.0000,0.00000311
92.5000,57.5000,307.5000,0.00000294
92.5000,57.5000,310.0000,0.00000270
92.5000,57.5000,312.5000,0.00000255
92.5000,57.5000,315.0000,0.00000234
92.5000,57.5000,317.5000,0.00000221
92.5000,57.5000,320.0000,0.00000202
92.5000,57.5000,322.5000,0.00000190
92.5000,57.5000,325.0000,0.00000174
92.5000,57.5000,327.5000,0.00000164
92.5000,57.5000,330.0000,0.00000150
92.5000,57.5000,332.5000,0.00000141
92.5000,57.5000,335.0000,0.00000129
92.5000,57.5000,337.5000,0.00000121
92.5000,57.5000,340.0000,0.00000110
92.5000,57.5000,342.5000,0.00000104
92.5000,57.5000,345.0000,0.00000095
92.5000,57.5000,347.5000,0.00000089
92.5000,57.5000,350.0000,0.00000081
92.5000,57.5000,352.5000,0.00000076
92.5000,57.5000,355.0000,0.00000069
92.5000,57.5000,357.5000,0.00000065
92.5000,57.5000,360.0000,0.00000059
92.5000,57.5000,362.5000,0.00000055
92.5000,57.5000,365.0000,0.00000050
92.5000,57.5000,367.5000,0.00000047
92.5000,57.5000,370.0000,0.00000042
92.5000,57.5000,372.5000,0.00000039
92.5000,57.5000,375.0000,0.00000036
92.5000,57.5000,377.5000,0.00000033
92.5000,57.5000,380.0000,0.00000030
92.5000,57.5000,382.5000,0.00000028
92.5000,57.5000,385.0000,0.00000025
92.5000,57.5000,387.5000,0.00000023
92.5000,57.5000,390.0000,0.00000021
92.5000,57.5000,392.5000,0.00000019
92.5000,57.5000,395.0000,0.00000017
92.5000,57.5000,397.5000,0.00000015
92.5000,57.5000,400.0000,0.00000014
92.5000,57.5000,402.5000,0.00000013
92.5000,57.5000,405.0000,0.00000011
92.5000,60.0000,130.0000,0.00003110
92.5000,60.0000,132.5000,0.00000000
92.5000,60.0000,135.0000,0.00017582
92.5000,60.0000,137.5000,0.00051530
92.5000,60.0000,140.0000,0.00095831
92.5000,60.0000,142.5000,0.00119348
92.5000,60.0000,145.0000,0.00145007
92.5000,60.0000,147.5000,0.00156134
92.5000,60.0000,150.0000,0.00165145
92.5000,60.0000,152.5000,0.00166867
92.5000,60.0000,155.0000,0.00164386
92.5000,60.0000,157.5000,0.00160063
92.5000,60.0000,160.0000,0.00150582
92.5000,60.0000,162.5000,0.00142741
92.5000,60.0000,165.0000,0.00129400
92.5000,60.0000,167.5000,0.00119824
92.5000,60.0000,170.0000,0.00105065
92.5000,60.0000,172.5000,0.00095357
92.5000,60.0000,175.0000,0.00081694
92.5000,60.0000,177.5000,0.00073494
92.5000,60.0000,180.0000,0.00062739
92.5000,60.0000,182.5000,0.00056543
92.5000,60.0000,185.0000,0.00048513
92.5000,60.0000,187.5000,0.00043890
92.5000,60.0000,190.0000,0.00037878
92.5000,60.0000,192.5000,0.00034407
92.5000,60.0000,195.0000,0.00029900
92.5000,60.0000,197.5000,0.00027306
92.5000,60.0000,200.0000,0.00023923
92.5000,60.0000,202.5000,0.00021925
92.5000,60.0000,205.0000,0.00019184
92.5000,60.0000,207.5000,0.00017478
92.5000,60.0000,210.0000,0.00015077
92.5000,60.0000,212.5000,0.00013599
92.5000,60.0000,215.0000,0.00011606
92.5000,60.0000,217.5000,0.00010439
92.5000,60.0000,220.0000,0.00008916
92.5000,60.0000,222.5000,0.00008039
92.5000,60.0000,225.0000,0.00006898
92.5000,60.0000,227.5000,0.00006240
92.5000,60.0000,230.0000,0.00005386
92.5000,60.0000,232.5000,0.00004895
92.5000,60.0000,235.0000,0.00004261
92.5000,60.0000,237.5000,0.00003896
92.5000,60.0000,240.0000,0.00003414
92.5000,60.0000,242.5000,0.00003125
92.5000,60.0000,245.0000,0.00002721
92.5000,60.0000,247.5000,0.00002469
92.5000,60.0000,250.0000,0.00002119
92.5000,60.0000,252.5000,0.00001910
92.5000,60.0000,255.0000,0.00001633
92.5000,60.0000,257.5000,0.00001473
92.5000,60.0000,260.0000,0.00001266
92.5000,60.0000,262.5000,0.00001148
92.5000,60.0000,265.0000,0.00000996
92.5000,60.0000,267.5000,0.00000910
92.5000,60.0000,270.0000,0.00000800
92.5000,60.0000,272.5000,0.00000740
92.5000,60.0000,275.0000,0.00000665
92.5000,60.0000,277.5000,0.00000626
92.5000,60.0000,280.0000,0.00000577
92.5000,60.0000,282.5000,0.00000549
92.5000,60.0000,285.0000,0.00000512
92.5000,60.0000,287.5000,0.00000488
92.5000,60.0000,290.0000,0.00000455
92.5000,60.0000,292.5000,0.00000434
92.5000,60.0000,295.0000,0.00000403
92.5000,60.0000,297.5000,0.00000384
92.5000,60.0000,300.0000,0.00000355
92.5000,60.0000,302.5000,0.00000337
92.5000,60.0000,305.0000,0.00000312
92.5000,60.0000,307.5000,0.00000295
92.5000,60.0000,310.0000,0.00000272
92.5000,60.0000,312.5000,0.00000257
92.5000,60.0000,315.0000,0.00000237
92.5000,60.0000,317.5000,0.00000224
92.5000,60.0000,320.0000,0.00000205
92.5000,60.0000,322.5000,0.00000194
92.5000,60.0000,325.0000,0.00000177
92.5000,60.0000,327.5000,0.00000167
92.5000,60.0000,330.0000,0.00000153
92.5000,60.0000,332.5000,0.00000144
92.5000,60.0000,335.0000,0.00000132
92.5000,60.0000,337.5000,0.00000124
92.5000,60.0000,340.0000,0.00000113
92.5000,60.0000,342.5000,0.00000106
92.5000,60.0000,345.0000,0.00000097
92.5000,60.0000,347.5000,0.00000091
92.5000,60.0000,350.0000,0.00000083
92.5000,60.0000,352.5000,0.00000078
92.5000,60.0000,355.0000,0.00000071
92.5000,60.0000,357.5000,0.00000066
92.5000,60.0000,360.0000,0.00000060
92.5000,60.0000,362.5000,0.00000056
92.5000,60.0000,365.0000,0.00000051
92.5000,60.0000,367.5000,0.00000048
92.5000,60.0000,370.0000,0.00000043
92.5000,60.0000,372.5000,0.00000040
92.5000,60.0000,375.0000,0.00000036
92.5000,60.0000,377.5000,0.00000034
92.5000,60.0000,380.0000,0.00000031
92.5000,60.0000,382.5000,0.00000028
92.5000,60.0000,385.0000,0.00000025
92.5000,60.0000,387.5000,0.00000024
92.5000,60.0000,390.0000,0.00000021
92.5000,60.0000,392.5000,0.00000019
92.5000,60.0000,395.0000,0.00000017
92.5000,60.0000,397.5000,0.00000016
92.5000,60.0000,400.0000,0.00000014
92.5000,60.0000,402.5000,0.00000013
92.5000,60.0000,405.0000,0.00000011
92.5000,62.5000,130.0000,0.00002357
92.5000,62.5000,132.5000,0.00000000
92.5000,62.5000,135.0000,0.00015961
92.5000,62.5000,137.5000,0.00046819
92.5000,62.5000,140.0000,0.00087320
92.5000,62.5000,142.5000,0.00109056
92.5000,62.5000,145.0000,0.00133202
92.5000,62.5000,147.5000,0.00143985
92.5000,62.5000,150.0000,0.00153219
92.5000,62.5000,152.5000,0.00155420
92.5000,62.5000,155.0000,0.00153917
92.5000,62.5000,157.5000,0.00150309
92.5000,62.5000,160.0000,0.00141852
92.5000,62.5000,162.5000,0.00134599
92.5000,62.5000,165.0000,0.00121922
92.5000,62.5000,167.5000,0.00112615
92.5000,62.5000,170.0000,0.00098010
92.5000,62.5000,172.5000,0.00088307
92.5000,62.5000,175.0000,0.00074731
92.5000,62.5000,177.5000,0.00066751
92.5000,62.5000,180.0000,0.00056558
92.5000,62.5000,182.5000,0.00050819
92.5000,62.5000,185.0000,0.00043498
92.5000,62.5000,187.5000,0.00039328
92.5000,62.5000,190.0000,0.00033947
92.5000,62.5000,192.5000,0.00030861
92.5000,62.5000,195.0000,0.00026891
92.5000,62.5000,197.5000,0.00024636
92.5000,62.5000,200.0000,0.00021736
92.5000,62.5000,202.5000,0.00020028
92.5000,62.5000,205.0000,0.00017633
92.5000,62.5000,207.5000,0.00016091
92.5000,62.5000,210.0000,0.00013851
92.5000,62.5000,212.5000,0.00012448
92.5000,62.5000,215.0000,0.00010561
92.5000,62.5000,217.5000,0.00009469
92.5000,62.5000,220.0000,0.00008064
92.5000,62.5000,222.5000,0.00007261
92.5000,62.5000,225.0000,0.00006226
92.5000,62.5000,227.5000,0.00005632
92.5000,62.5000,230.0000,0.00004865
92.5000,62.5000,232.5000,0.00004427
92.5000,62.5000,235.0000,0.00003868
92.5000,62.5000,237.5000,0.00003551
92.5000,62.5000,240.0000,0.00003136
92.5000,62.5000,242.5000,0.00002882
92.5000,62.5000,245.0000,0.00002516
92.5000,62.5000,247.5000,0.00002281
92.5000,62.5000,250.0000,0.00001947
92.5000,62.5000,252.5000,0.00001747
92.5000,62.5000,255.0000,0.00001486
92.5000,62.5000,257.5000,0.00001337
92.5000,62.5000,260.0000,0.00001147
92.5000,62.5000,262.5000,0.00001039
92.5000,62.5000,265.0000,0.00000901
92.5000,62.5000,267.5000,0.00000823
92.5000,62.5000,270.0000,0.00000726
92.5000,62.5000,272.5000,0.00000673
92.5000,62.5000,275.0000,0.00000610
92.5000,62.5000,277.5000,0.00000579
92.5000,62.5000,280.0000,0.00000542
92.5000,62.5000,282.5000,0.00000521
92.5000,62.5000,285.0000,0.00000492
92.5000,62.5000,287.5000,0.00000473
92.5000,62.5000,290.0000,0.00000445
92.5000,62.5000,292.5000,0.00000426
92.5000,62.5000,295.0000,0.00000398
92.5000,62.5000,297.5000,0.00000380
92.5000,62.5000,300.0000,0.00000353
92.5000,62.5000,302.5000,0.00000336
92.5000,62.5000,305.0000,0.00000311
92.5000,62.5000,307.5000,0.00000296
92.5000,62.5000,310.0000,0.00000273
92.5000,62.5000,312.5000,0.00000259
92.5000,62.5000,315.0000,0.00000238
92.5000,62.5000,317.5000,0.00000225
92.5000,62.5000,320.0000,0.00000207
92.5000,62.5000,322.5000,0.00000195
92.5000,62.5000,325.0000,0.00000179
92.5000,62.5000,327.5000,0.00000169
92.5000,62.5000,330.0000,0.00000155
92.5000,62.5000,332.5000,0.00000146
92.5000,62.5000,335.0000,0.00000133
92.5000,62.5000,337.5000,0.00000126
92.5000,62.5000,340.0000,0.00000115
92.5000,62.5000,342.5000,0.00000108
92.5000,62.5000,345.0000,0.00000098
92.5000,62.5000,347.5000,0.00000092
92.5000,62.5000,350.0000,0.00000084
92.5000,62.5000,352.5000,0.00000079
92.5000,62.5000,355.0000,0.00000072
92.5000,62.5000,357.5000,0.00000067
92.5000,62.5000,360.0000,0.00000061
92.5000,62.5000,362.5000,0.00000057
92.5000,62.5000,365.0000,0.00000052
92.5000,62.5000,367.5000,0.00000049
92.5000,62.5000,370.0000,0.00000044
92.5000,62.5000,372.5000,0.00000041
92.5000,62.5000,375.0000,0.00000037
92.5000,62.5000,377.5000,0.00000035
92.5000,62.5000,380.0000,0.00000031
92.5000,62.5000,382.5000,0.00000029
92.5000,62.5000,385.0000,0.00000026
92.5000,62.5000,387.5000,0.00000024
92.5000,62.5000,390.0000,0.00000021
92.5000,62.5000,392.5000,0.00000019
92.5000,62.5000,395.0000,0.00000017
92.5000,62.5000,397.5000,0.00000016
92.5000,62.5000,400.0000,0.00000014
92.5000,62.5000,402.5000,0.00000013
92.5000,62.5000,405.0000,0.00000011
92.5000,65.0000,130.0000,0.00001750
92.5000,65.0000,132.5000,0.00000000
