x,y,z,V
75.0000,67.5000,220.0000,0.00166713
75.0000,67.5000,222.5000,0.00242504
75.0000,67.5000,225.0000,0.00451938
75.0000,67.5000,227.5000,0.00698318
75.0000,67.5000,230.0000,0.01379342
75.0000,67.5000,232.5000,0.02239900
75.0000,67.5000,235.0000,0.05146736
75.0000,67.5000,237.5000,0.10190028
75.0000,67.5000,240.0000,0.25535313
75.0000,67.5000,242.5000,0.36743520
75.0000,67.5000,245.0000,0.54413924
75.0000,67.5000,247.5000,0.67346065
75.0000,67.5000,250.0000,0.86983983
75.0000,67.5000,252.5000,0.93544623
75.0000,67.5000,255.0000,0.97201754
75.0000,67.5000,257.5000,0.98239008
75.0000,67.5000,260.0000,0.99000713
75.0000,67.5000,262.5000,0.99218431
75.0000,67.5000,265.0000,0.99255485
75.0000,67.5000,267.5000,0.99092470
75.0000,67.5000,270.0000,0.98435083
75.0000,67.5000,272.5000,0.97471990
75.0000,67.5000,275.0000,0.93685436
75.0000,67.5000,277.5000,0.86555658
75.0000,67.5000,280.0000,0.72630226
75.0000,67.5000,282.5000,0.64739732
75.0000,67.5000,285.0000,0.55047578
75.0000,67.5000,287.5000,0.49697708
75.0000,67.5000,290.0000,0.42931495
75.0000,67.5000,292.5000,0.39093133
75.0000,67.5000,295.0000,0.34137187
75.0000,67.5000,297.5000,0.31277192
75.0000,67.5000,300.0000,0.27533074
75.0000,67.5000,302.5000,0.25345667
75.0000,67.5000,305.0000,0.22451617
75.0000,67.5000,307.5000,0.20744441
75.0000,67.5000,310.0000,0.18466533
75.0000,67.5000,312.5000,0.17112187
75.0000,67.5000,315.0000,0.15292416
75.0000,67.5000,317.5000,0.14203520
75.0000,67.5000,320.0000,0.12732122
75.0000,67.5000,322.5000,0.11847009
75.0000,67.5000,325.0000,0.10645338
75.0000,67.5000,327.5000,0.09919384
75.0000,67.5000,330.0000,0.08930053
75.0000,67.5000,332.5000,0.08330225
75.0000,67.5000,335.0000,0.07510140
75.0000,67.5000,337.5000,0.07011481
75.0000,67.5000,340.0000,0.06327934
75.0000,67.5000,342.5000,0.05911236
75.0000,67.5000,345.0000,0.05338701
75.0000,67.5000,347.5000,0.04988934
75.0000,67.5000,350.0000,0.04507407
75.0000,67.5000,352.5000,0.04212628
75.0000,67.5000,355.0000,0.03805984
75.0000,67.5000,357.5000,0.03556565
75.0000,67.5000,360.0000,0.03211804
75.0000,67.5000,362.5000,0.02999860
75.0000,67.5000,365.0000,0.02706167
75.0000,67.5000,367.5000,0.02525127
75.0000,67.5000,370.0000,0.02273458
75.0000,67.5000,372.5000,0.02117708
75.0000,67.5000,375.0000,0.01900141
75.0000,67.5000,377.5000,0.01764696
75.0000,67.5000,380.0000,0.01574046
75.0000,67.5000,382.5000,0.01454180
75.0000,67.5000,385.0000,0.01283265
75.0000,67.5000,387.5000,0.01174013
75.0000,67.5000,390.0000,0.01014806
75.0000,67.5000,392.5000,0.00910189
75.0000,67.5000,395.0000,0.00752366
75.0000,67.5000,397.5000,0.00644512
75.0000,67.5000,400.0000,0.00476770
75.0000,67.5000,402.5000,0.00366784
75.0000,67.5000,405.0000,0.00256440
75.0000,70.0000,130.0000,0.00009254
75.0000,70.0000,132.5000,0.00014806
75.0000,70.0000,135.0000,0.00028907
75.0000,70.0000,137.5000,0.00042173
75.0000,70.0000,140.0000,0.00065308
75.0000,70.0000,142.5000,0.00081577
75.0000,70.0000,145.0000,0.00105855
75.0000,70.0000,147.5000,0.00121400
75.0000,70.0000,150.0000,0.00142936
75.0000,70.0000,152.5000,0.00155611
75.0000,70.0000,155.0000,0.00171130
75.0000,70.0000,157.5000,0.00178462
75.0000,70.0000,160.0000,0.00183498
75.0000,70.0000,162.5000,0.00181860
75.0000,70.0000,165.0000,0.00169925
75.0000,70.0000,167.5000,0.00154539
75.0000,70.0000,170.0000,0.00119713
75.0000,70.0000,172.5000,0.00090835
75.0000,70.0000,175.0000,0.00051009
75.0000,70.0000,177.5000,0.00033503
75.0000,70.0000,180.0000,0.00019403
75.0000,70.0000,182.5000,0.00015390
75.0000,70.0000,185.0000,0.00015007
75.0000,70.0000,187.5000,0.00018338
75.0000,70.0000,190.0000,0.00030410
75.0000,70.0000,192.5000,0.00045700
75.0000,70.0000,195.0000,0.00088390
75.0000,70.0000,197.5000,0.00139186
75.0000,70.0000,200.0000,0.00262151
75.0000,70.0000,202.5000,0.00356616
75.0000,70.0000,205.0000,0.00447482
75.0000,70.0000,207.5000,0.00450044
75.0000,70.0000,210.0000,0.00370736
75.0000,70.0000,212.5000,0.00298607
75.0000,70.0000,215.0000,0.00250637
75.0000,70.0000,217.5000,0.00278591
75.0000,70.0000,220.0000,0.00426658
75.0000,70.0000,222.5000,0.00621793
75.0000,70.0000,225.0000,0.01152651
75.0000,70.0000,227.5000,0.01765944
75.0000,70.0000,230.0000,0.03391320
75.0000,70.0000,232.5000,0.05281957
75.0000,70.0000,235.0000,0.10367824
75.0000,70.0000,237.5000,0.16114688
75.0000,70.0000,240.0000,0.28614823
75.0000,70.0000,242.5000,0.38583388
75.0000,70.0000,245.0000,0.54703471
75.0000,70.0000,247.5000,0.65657691
75.0000,70.0000,250.0000,0.80346707
75.0000,70.0000,252.5000,0.87307268
75.0000,70.0000,255.0000,0.93450873
75.0000,70.0000,257.5000,0.95681646
75.0000,70.0000,260.0000,0.97471163
75.0000,70.0000,262.5000,0.98005731
75.0000,70.0000,265.0000,0.98103779
75.0000,70.0000,267.5000,0.97716825
75.0000,70.0000,270.0000,0.96239770
75.0000,70.0000,272.5000,0.94334099
75.0000,70.0000,275.0000,0.89088782
75.0000,70.0000,277.5000,0.83465695
75.0000,70.0000,280.0000,0.73069307
75.0000,70.0000,282.5000,0.66147302
75.0000,70.0000,285.0000,0.56812142
75.0000,70.0000,287.5000,0.51398505
75.0000,70.0000,290.0000,0.44402475
75.0000,70.0000,292.5000,0.40393473
75.0000,70.0000,295.0000,0.35201554
75.0000,70.0000,297.5000,0.32205409
75.0000,70.0000,300.0000,0.28289833
75.0000,70.0000,302.5000,0.26007832
75.0000,70.0000,305.0000,0.22996647
75.0000,70.0000,307.5000,0.21225152
75.0000,70.0000,310.0000,0.18867342
75.0000,70.0000,312.5000,0.17468804
75.0000,70.0000,315.0000,0.15593604
75.0000,70.0000,317.5000,0.14473712
75.0000,70.0000,320.0000,0.12962992
75.0000,70.0000,322.5000,0.12055628
75.0000,70.0000,325.0000,0.10825408
75.0000,70.0000,327.5000,0.10083115
75.0000,70.0000,330.0000,0.09072592
75.0000,70.0000,332.5000,0.08460507
75.0000,70.0000,335.0000,0.07624369
75.0000,70.0000,337.5000,0.07116335
75.0000,70.0000,340.0000,0.06420401
75.0000,70.0000,342.5000,0.05996405
75.0000,70.0000,345.0000,0.05414147
75.0000,70.0000,347.5000,0.05058608
75.0000,70.0000,350.0000,0.04569327
75.0000,70.0000,352.5000,0.04269909
75.0000,70.0000,355.0000,0.03856985
75.0000,70.0000,357.5000,0.03603776
75.0000,70.0000,360.0000,0.03253838
75.0000,70.0000,362.5000,0.03038734
75.0000,70.0000,365.0000,0.02740671
75.0000,70.0000,367.5000,0.02556921
75.0000,70.0000,370.0000,0.02301424
75.0000,70.0000,372.5000,0.02143234
75.0000,70.0000,375.0000,0.01922088
75.0000,70.0000,377.5000,0.01784245
75.0000,70.0000,380.0000,0.01589830
75.0000,70.0000,382.5000,0.01467219
75.0000,70.0000,385.0000,0.01291510
75.0000,70.0000,387.5000,0.01178317
75.0000,70.0000,390.0000,0.01011232
75.0000,70.0000,392.5000,0.00899199
75.0000,70.0000,395.0000,0.00724239
75.0000,70.0000,397.5000,0.00597567
75.0000,70.0000,400.0000,0.00374092
75.0000,70.0000,402.5000,0.00166699
75.0000,70.0000,405.0000,0.00000000
75.0000,72.5000,130.0000,0.00009260
75.0000,72.5000,132.5000,0.00014779
75.0000,72.5000,135.0000,0.00028779
75.0000,72.5000,137.5000,0.00041933
75.0000,72.5000,140.0000,0.00064832
75.0000,72.5000,142.5000,0.00080896
75.0000,72.5000,145.0000,0.00104787
75.0000,72.5000,147.5000,0.00120009
75.0000,72.5000,150.0000,0.00140941
75.0000,72.5000,152.5000,0.00153118
75.0000,72.5000,155.0000,0.00167721
75.0000,72.5000,157.5000,0.00174328
75.0000,72.5000,160.0000,0.00178155
75.0000,72.5000,162.5000,0.00175734
75.0000,72.5000,165.0000,0.00163107
75.0000,72.5000,167.5000,0.00148107
75.0000,72.5000,170.0000,0.00116473
75.0000,72.5000,172.5000,0.00091756
75.0000,72.5000,175.0000,0.00057364
75.0000,72.5000,177.5000,0.00040406
75.0000,72.5000,180.0000,0.00025041
75.0000,72.5000,182.5000,0.00020342
75.0000,72.5000,185.0000,0.00020101
75.0000,72.5000,187.5000,0.00024514
75.0000,72.5000,190.0000,0.00040023
75.0000,72.5000,192.5000,0.00058893
75.0000,72.5000,195.0000,0.00107299
75.0000,72.5000,197.5000,0.00157983
75.0000,72.5000,200.0000,0.00261481
75.0000,72.5000,202.5000,0.00333874
75.0000,72.5000,205.0000,0.00404931
75.0000,72.5000,207.5000,0.00411238
75.0000,72.5000,210.0000,0.00366501
75.0000,72.5000,212.5000,0.00327394
75.0000,72.5000,215.0000,0.00316544
75.0000,72.5000,217.5000,0.00367797
75.0000,72.5000,220.0000,0.00573998
75.0000,72.5000,222.5000,0.00837371
75.0000,72.5000,225.0000,0.01545949
75.0000,72.5000,227.5000,0.02353902
75.0000,72.5000,230.0000,0.04437555
75.0000,72.5000,232.5000,0.06753103
75.0000,72.5000,235.0000,0.12463085
75.0000,72.5000,237.5000,0.18264911
75.0000,72.5000,240.0000,0.30055612
75.0000,72.5000,242.5000,0.39426641
75.0000,72.5000,245.0000,0.54573968
75.0000,72.5000,247.5000,0.64665284
75.0000,72.5000,250.0000,0.78086791
75.0000,72.5000,252.5000,0.84907748
75.0000,72.5000,255.0000,0.91663238
75.0000,72.5000,257.5000,0.94358505
75.0000,72.5000,260.0000,0.96627208
75.0000,72.5000,262.5000,0.97324287
75.0000,72.5000,265.0000,0.97459167
75.0000,72.5000,267.5000,0.96966971
75.0000,72.5000,270.0000,0.95145463
75.0000,72.5000,272.5000,0.92935414
75.0000,72.5000,275.0000,0.87504318
75.0000,72.5000,277.5000,0.82307578
75.0000,72.5000,280.0000,0.72958292
75.0000,72.5000,282.5000,0.66513321
75.0000,72.5000,285.0000,0.57480740
75.0000,72.5000,287.5000,0.52101570
75.0000,72.5000,290.0000,0.45050611
75.0000,72.5000,292.5000,0.40978798
75.0000,72.5000,295.0000,0.35688745
75.0000,72.5000,297.5000,0.32632608
75.0000,72.5000,300.0000,0.28639417
75.0000,72.5000,302.5000,0.26313950
75.0000,72.5000,305.0000,0.23248557
75.0000,72.5000,307.5000,0.21447190
75.0000,72.5000,310.0000,0.19052226
75.0000,72.5000,312.5000,0.17633138
75.0000,72.5000,315.0000,0.15732184
75.0000,72.5000,317.5000,0.14597904
75.0000,72.5000,320.0000,0.13068957
75.0000,72.5000,322.5000,0.12151295
75.0000,72.5000,325.0000,0.10907879
75.0000,72.5000,327.5000,0.10158044
75.0000,72.5000,330.0000,0.09137753
75.0000,72.5000,332.5000,0.08520025
75.0000,72.5000,335.0000,0.07676506
75.0000,72.5000,337.5000,0.07164167
75.0000,72.5000,340.0000,0.06462549
75.0000,72.5000,342.5000,0.06035209
75.0000,72.5000,345.0000,0.05448499
75.0000,72.5000,347.5000,0.05090318
75.0000,72.5000,350.0000,0.04597494
75.0000,72.5000,352.5000,0.04295956
75.0000,72.5000,355.0000,0.03880165
75.0000,72.5000,357.5000,0.03625225
75.0000,72.5000,360.0000,0.03272925
75.0000,72.5000,362.5000,0.03056380
75.0000,72.5000,365.0000,0.02756321
75.0000,72.5000,367.5000,0.02571333
75.0000,72.5000,370.0000,0.02314084
75.0000,72.5000,372.5000,0.02154773
75.0000,72.5000,375.0000,0.01931975
75.0000,72.5000,377.5000,0.01793017
75.0000,72.5000,380.0000,0.01596832
75.0000,72.5000,382.5000,0.01472910
75.0000,72.5000,385.0000,0.01294862
75.0000,72.5000,387.5000,0.01179697
75.0000,72.5000,390.0000,0.01008562
75.0000,72.5000,392.5000,0.00892630
75.0000,72.5000,395.0000,0.00708636
75.0000,72.5000,397.5000,0.00572515
75.0000,72.5000,400.0000,0.00328190
75.0000,72.5000,402.5000,0.00119743
75.0000,72.5000,405.0000,-0.00000000
75.0000,75.0000,130.0000,0.00009253
75.0000,75.0000,132.5000,0.00014745
75.0000,75.0000,135.0000,0.00028659
75.0000,75.0000,137.5000,0.00041721
75.0000,75.0000,140.0000,0.00064428
75.0000,75.0000,142.5000,0.00080327
75.0000,75.0000,145.0000,0.00103902
75.0000,75.0000,147.5000,0.00118863
75.0000,75.0000,150.0000,0.00139306
75.0000,75.0000,152.5000,0.00151083
75.0000,75.0000,155.0000,0.00164960
75.0000,75.0000,157.5000,0.00171006
75.0000,75.0000,160.0000,0.00173942
75.0000,75.0000,162.5000,0.00171000
75.0000,75.0000,165.0000,0.00158094
75.0000,75.0000,167.5000,0.00143630
75.0000,75.0000,170.0000,0.00114572
75.0000,75.0000,172.5000,0.00092615
75.0000,75.0000,175.0000,0.00061719
75.0000,75.0000,177.5000,0.00045485
75.0000,75.0000,180.0000,0.00029670
75.0000,75.0000,182.5000,0.00024603
75.0000,75.0000,185.0000,0.00024606
75.0000,75.0000,187.5000,0.00029949
75.0000,75.0000,190.0000,0.00048188
75.0000,75.0000,192.5000,0.00069593
75.0000,75.0000,195.0000,0.00120906
75.0000,75.0000,197.5000,0.00169914
75.0000,75.0000,200.0000,0.00259894
75.0000,75.0000,202.5000,0.00318865
75.0000,75.0000,205.0000,0.00377947
75.0000,75.0000,207.5000,0.00387818
75.0000,75.0000,210.0000,0.00367069
75.0000,75.0000,212.5000,0.00350474
75.0000,75.0000,215.0000,0.00371354
75.0000,75.0000,217.5000,0.00445532
75.0000,75.0000,220.0000,0.00705818
75.0000,75.0000,222.5000,0.01030411
75.0000,75.0000,225.0000,0.01894524
75.0000,75.0000,227.5000,0.02867499
75.0000,75.0000,230.0000,0.05316219
75.0000,75.0000,232.5000,0.07937995
75.0000,75.0000,235.0000,0.14027329
75.0000,75.0000,237.5000,0.19836477
75.0000,75.0000,240.0000,0.31164799
75.0000,75.0000,242.5000,0.40069245
75.0000,75.0000,245.0000,0.54396964
75.0000,75.0000,247.5000,0.63850929
75.0000,75.0000,250.0000,0.76466274
75.0000,75.0000,252.5000,0.83149303
75.0000,75.0000,255.0000,0.90234657
75.0000,75.0000,257.5000,0.93249881
75.0000,75.0000,260.0000,0.95888379
75.0000,75.0000,262.5000,0.96719533
75.0000,75.0000,265.0000,0.96888707
75.0000,75.0000,267.5000,0.96315943
75.0000,75.0000,270.0000,0.94248449
75.0000,75.0000,272.5000,0.91853547
75.0000,75.0000,275.0000,0.86376441
75.0000,75.0000,277.5000,0.81457566
75.0000,75.0000,280.0000,0.72779623
75.0000,75.0000,282.5000,0.66697138
75.0000,75.0000,285.0000,0.57945001
75.0000,75.0000,287.5000,0.52620677
75.0000,75.0000,290.0000,0.45551333
75.0000,75.0000,292.5000,0.41438042
75.0000,75.0000,295.0000,0.36075732
75.0000,75.0000,297.5000,0.32973342
75.0000,75.0000,300.0000,0.28919051
75.0000,75.0000,302.5000,0.26558974
75.0000,75.0000,305.0000,0.23450181
75.0000,75.0000,307.5000,0.21624825
75.0000,75.0000,310.0000,0.19199994
75.0000,75.0000,312.5000,0.17764381
75.0000,75.0000,315.0000,0.15842724
75.0000,75.0000,317.5000,0.14696888
75.0000,75.0000,320.0000,0.13153312
75.0000,75.0000,322.5000,0.12227391
75.0000,75.0000,325.0000,0.10973404
75.0000,75.0000,327.5000,0.10217534
75.0000,75.0000,330.0000,0.09189435
75.0000,75.0000,332.5000,0.08567201
75.0000,75.0000,335.0000,0.07717794
75.0000,75.0000,337.5000,0.07202024
75.0000,75.0000,340.0000,0.06495880
75.0000,75.0000,342.5000,0.06065880
75.0000,75.0000,345.0000,0.05475632
75.0000,75.0000,347.5000,0.05115353
75.0000,75.0000,350.0000,0.04619717
75.0000,75.0000,352.5000,0.04316498
75.0000,75.0000,355.0000,0.03898435
75.0000,75.0000,357.5000,0.03642126
75.0000,75.0000,360.0000,0.03287955
75.0000,75.0000,362.5000,0.03070269
75.0000,75.0000,365.0000,0.02768632
75.0000,75.0000,367.5000,0.02582665
75.0000,75.0000,370.0000,0.02324026
75.0000,75.0000,372.5000,0.02163827
75.0000,75.0000,375.0000,0.01939715
75.0000,75.0000,377.5000,0.01799865
75.0000,75.0000,380.0000,0.01602256
75.0000,75.0000,382.5000,0.01477269
75.0000,75.0000,385.0000,0.01297297
75.0000,75.0000,387.5000,0.01180490
75.0000,75.0000,390.0000,0.01005944
75.0000,75.0000,392.5000,0.00886730
75.0000,75.0000,395.0000,0.00695425
75.0000,75.0000,397.5000,0.00552654
75.0000,75.0000,400.0000,0.00300997
75.0000,75.0000,402.5000,0.00104136
75.0000,75.0000,405.0000,-0.00000000
75.0000,77.5000,130.0000,0.00009253
75.0000,77.5000,132.5000,0.00014742
75.0000,77.5000,135.0000,0.00028649
75.0000,77.5000,137.5000,0.00041703
75.0000,77.5000,140.0000,0.00064392
75.0000,77.5000,142.5000,0.00080276
75.0000,77.5000,145.0000,0.00103823
75.0000,77.5000,147.5000,0.00118762
75.0000,77.5000,150.0000,0.00139165
75.0000,77.5000,152.5000,0.00150909
75.0000,77.5000,155.0000,0.00164731
75.0000,77.5000,157.5000,0.00170736
75.0000,77.5000,160.0000,0.00173612
75.0000,77.5000,162.5000,0.00170641
75.0000,77.5000,165.0000,0.00157740
75.0000,77.5000,167.5000,0.00143341
75.0000,77.5000,170.0000,0.00114509
75.0000,77.5000,172.5000,0.00092764
75.0000,77.5000,175.0000,0.00062121
75.0000,77.5000,177.5000,0.00045940
75.0000,77.5000,180.0000,0.00030088
75.0000,77.5000,182.5000,0.00024990
75.0000,77.5000,185.0000,0.00025019
75.0000,77.5000,187.5000,0.00030448
75.0000,77.5000,190.0000,0.00048938
75.0000,77.5000,192.5000,0.00070575
75.0000,77.5000,195.0000,0.00122165
75.0000,77.5000,197.5000,0.00171080
75.0000,77.5000,200.0000,0.00260162
75.0000,77.5000,202.5000,0.00318242
75.0000,77.5000,205.0000,0.00376566
75.0000,77.5000,207.5000,0.00386776
75.0000,77.5000,210.0000,0.00367861
75.0000,77.5000,212.5000,0.00352957
75.0000,77.5000,215.0000,0.00376419
75.0000,77.5000,217.5000,0.00452623
75.0000,77.5000,220.0000,0.00717781
75.0000,77.5000,222.5000,0.01047890
75.0000,77.5000,225.0000,0.01925933
75.0000,77.5000,227.5000,0.02913510
75.0000,77.5000,230.0000,0.05393698
75.0000,77.5000,232.5000,0.08040727
75.0000,77.5000,235.0000,0.14158877
75.0000,77.5000,237.5000,0.19966845
75.0000,77.5000,240.0000,0.31254987
75.0000,77.5000,242.5000,0.40116981
75.0000,77.5000,245.0000,0.54369845
75.0000,77.5000,247.5000,0.63770043
75.0000,77.5000,250.0000,0.76323374
75.0000,77.5000,252.5000,0.82996356
75.0000,77.5000,255.0000,0.90108493
75.0000,77.5000,257.5000,0.93150757
75.0000,77.5000,260.0000,0.95821545
75.0000,77.5000,262.5000,0.96664635
75.0000,77.5000,265.0000,0.96836918
75.0000,77.5000,267.5000,0.96257064
75.0000,77.5000,270.0000,0.94168366
75.0000,77.5000,272.5000,0.91758056
75.0000,77.5000,275.0000,0.86276469
75.0000,77.5000,277.5000,0.81377319
75.0000,77.5000,280.0000,0.72749811
75.0000,77.5000,282.5000,0.66697246
75.0000,77.5000,285.0000,0.57971196
75.0000,77.5000,287.5000,0.52653593
75.0000,77.5000,290.0000,0.45585325
75.0000,77.5000,292.5000,0.41469858
75.0000,77.5000,295.0000,0.36102933
75.0000,77.5000,297.5000,0.32997382
75.0000,77.5000,300.0000,0.28938792
75.0000,77.5000,302.5000,0.26576241
75.0000,77.5000,305.0000,0.23464322
75.0000,77.5000,307.5000,0.21637231
75.0000,77.5000,310.0000,0.19210236
75.0000,77.5000,312.5000,0.17773427
75.0000,77.5000,315.0000,0.15850275
75.0000,77.5000,317.5000,0.14703606
75.0000,77.5000,320.0000,0.13158979
75.0000,77.5000,322.5000,0.12232469
75.0000,77.5000,325.0000,0.10977731
75.0000,77.5000,327.5000,0.10221435
75.0000,77.5000,330.0000,0.09192788
75.0000,77.5000,332.5000,0.08570241
75.0000,77.5000,335.0000,0.07720427
75.0000,77.5000,337.5000,0.07204422
75.0000,77.5000,340.0000,0.06497972
75.0000,77.5000,342.5000,0.06067792
75.0000,77.5000,345.0000,0.05477308
75.0000,77.5000,347.5000,0.05116891
75.0000,77.5000,350.0000,0.04621071
75.0000,77.5000,352.5000,0.04317743
75.0000,77.5000,355.0000,0.03899534
75.0000,77.5000,357.5000,0.03643138
75.0000,77.5000,360.0000,0.03288849
75.0000,77.5000,362.5000,0.03071092
75.0000,77.5000,365.0000,0.02769356
75.0000,77.5000,367.5000,0.02583328
75.0000,77.5000,370.0000,0.02324604
75.0000,77.5000,372.5000,0.02164351
75.0000,77.5000,375.0000,0.01940158
75.0000,77.5000,377.5000,0.01800253
75.0000,77.5000,380.0000,0.01602556
75.0000,77.5000,382.5000,0.01477502
75.0000,77.5000,385.0000,0.01297411
75.0000,77.5000,387.5000,0.01180499
75.0000,77.5000,390.0000,0.01005736
75.0000,77.5000,392.5000,0.00886311
75.0000,77.5000,395.0000,0.00694555
75.0000,77.5000,397.5000,0.00551412
75.0000,77.5000,400.0000,0.00299537
75.0000,77.5000,402.5000,0.00103433
75.0000,77.5000,405.0000,-0.00000000
75.0000,80.0000,130.0000,0.00009262
75.0000,80.0000,132.5000,0.00014772
75.0000,80.0000,135.0000,0.00028742
75.0000,80.0000,137.5000,0.00041863
75.0000,80.0000,140.0000,0.00064693
75.0000,80.0000,142.5000,0.00080698
75.0000,80.0000,145.0000,0.00104478
75.0000,80.0000,147.5000,0.00119611
75.0000,80.0000,150.0000,0.00140381
75.0000,80.0000,152.5000,0.00152430
75.0000,80.0000,155.0000,0.00166805
75.0000,80.0000,157.5000,0.00173241
75.0000,80.0000,160.0000,0.00176804
75.0000,80.0000,162.5000,0.00174235
75.0000,80.0000,165.0000,0.00161552
75.0000,80.0000,167.5000,0.00146753
75.0000,80.0000,170.0000,0.00116023
75.0000,80.0000,172.5000,0.00092278
75.0000,80.0000,175.0000,0.00059077
75.0000,80.0000,177.5000,0.00042290
75.0000,80.0000,180.0000,0.00026661
75.0000,80.0000,182.5000,0.00021797
75.0000,80.0000,185.0000,0.00021620
75.0000,80.0000,187.5000,0.00026357
75.0000,80.0000,190.0000,0.00042868
75.0000,80.0000,192.5000,0.00062736
75.0000,80.0000,195.0000,0.00112583
75.0000,80.0000,197.5000,0.00163141
75.0000,80.0000,200.0000,0.00262466
75.0000,80.0000,202.5000,0.00330343
75.0000,80.0000,205.0000,0.00397385
75.0000,80.0000,207.5000,0.00404912
75.0000,80.0000,210.0000,0.00368316
75.0000,80.0000,212.5000,0.00336721
75.0000,80.0000,215.0000,0.00335791
75.0000,80.0000,217.5000,0.00394093
75.0000,80.0000,220.0000,0.00617654
75.0000,80.0000,222.5000,0.00901144
75.0000,80.0000,225.0000,0.01661516
75.0000,80.0000,227.5000,0.02525164
75.0000,80.0000,230.0000,0.04734766
75.0000,80.0000,232.5000,0.07159256
75.0000,80.0000,235.0000,0.13009430
75.0000,80.0000,237.5000,0.18813478
75.0000,80.0000,240.0000,0.30426908
75.0000,80.0000,242.5000,0.39627115
75.0000,80.0000,245.0000,0.54484636
75.0000,80.0000,247.5000,0.64349977
75.0000,80.0000,250.0000,0.77485331
75.0000,80.0000,252.5000,0.84269082
75.0000,80.0000,255.0000,0.91163166
75.0000,80.0000,257.5000,0.93978313
75.0000,80.0000,260.0000,0.96379093
75.0000,80.0000,262.5000,0.97122623
75.0000,80.0000,265.0000,0.97268527
75.0000,80.0000,267.5000,0.96747083
75.0000,80.0000,270.0000,0.94833777
75.0000,80.0000,272.5000,0.92549426
75.0000,80.0000,275.0000,0.87082737
75.0000,80.0000,277.5000,0.81978117
75.0000,80.0000,280.0000,0.72864282
75.0000,80.0000,282.5000,0.66543733
75.0000,80.0000,285.0000,0.57605664
75.0000,80.0000,287.5000,0.52245731
75.0000,80.0000,290.0000,0.45191548
75.0000,80.0000,292.5000,0.41108367
75.0000,80.0000,295.0000,0.35797925
75.0000,80.0000,297.5000,0.32728608
75.0000,80.0000,300.0000,0.28717928
75.0000,80.0000,302.5000,0.26382529
75.0000,80.0000,305.0000,0.23304670
75.0000,80.0000,307.5000,0.21496410
75.0000,80.0000,310.0000,0.19092868
75.0000,80.0000,312.5000,0.17669040
75.0000,80.0000,315.0000,0.15762162
75.0000,80.0000,317.5000,0.14624585
75.0000,80.0000,320.0000,0.13091478
75.0000,80.0000,322.5000,0.12171478
75.0000,80.0000,325.0000,0.10925085
75.0000,80.0000,327.5000,0.10173560
75.0000,80.0000,330.0000,0.09151096
75.0000,80.0000,332.5000,0.08532124
75.0000,80.0000,335.0000,0.07686991
75.0000,80.0000,337.5000,0.07173718
75.0000,80.0000,340.0000,0.06470879
75.0000,80.0000,342.5000,0.06042827
75.0000,80.0000,345.0000,0.05455180
75.0000,80.0000,347.5000,0.05096448
75.0000,80.0000,350.0000,0.04602891
75.0000,80.0000,352.5000,0.04300919
75.0000,80.0000,355.0000,0.03884547
75.0000,80.0000,357.5000,0.03629261
75.0000,80.0000,360.0000,0.03276490
75.0000,80.0000,362.5000,0.03059660
75.0000,80.0000,365.0000,0.02759211
75.0000,80.0000,367.5000,0.02573982
75.0000,80.0000,370.0000,0.02316392
75.0000,80.0000,372.5000,0.02156865
75.0000,80.0000,375.0000,0.01933748
75.0000,80.0000,377.5000,0.01794574
75.0000,80.0000,380.0000,0.01598045
75.0000,80.0000,382.5000,0.01473865
75.0000,80.0000,385.0000,0.01295351
75.0000,80.0000,387.5000,0.01179787
75.0000,80.0000,390.0000,0.01007821
75.0000,80.0000,392.5000,0.00891084
75.0000,80.0000,395.0000,0.00705245
75.0000,80.0000,397.5000,0.00567320
75.0000,80.0000,400.0000,0.00320296
75.0000,80.0000,402.5000,0.00114555
75.0000,80.0000,405.0000,-0.00000000
75.0000,82.5000,130.0000,0.00009265
75.0000,82.5000,132.5000,0.00014804
75.0000,82.5000,135.0000,0.00028862
75.0000,82.5000,137.5000,0.00042079
75.0000,82.5000,140.0000,0.00065111
75.0000,82.5000,142.5000,0.00081292
75.0000,82.5000,145.0000,0.00105404
75.0000,82.5000,147.5000,0.00120816
75.0000,82.5000,150.0000,0.00142109
75.0000,82.5000,152.5000,0.00154591
75.0000,82.5000,155.0000,0.00169762
75.0000,82.5000,157.5000,0.00176826
75.0000,82.5000,160.0000,0.00181421
75.0000,82.5000,162.5000,0.00179500
75.0000,82.5000,165.0000,0.00167316
75.0000,82.5000,167.5000,0.00152081
75.0000,82.5000,170.0000,0.00118524
75.0000,82.5000,172.5000,0.00091376
75.0000,82.5000,175.0000,0.00053814
75.0000,82.5000,177.5000,0.00036428
75.0000,82.5000,180.0000,0.00021681
75.0000,82.5000,182.5000,0.00017352
75.0000,82.5000,185.0000,0.00017005
75.0000,82.5000,187.5000,0.00020773
75.0000,82.5000,190.0000,0.00034280
75.0000,82.5000,192.5000,0.00051136
75.0000,82.5000,195.0000,0.00096646
75.0000,82.5000,197.5000,0.00147997
75.0000,82.5000,200.0000,0.00263491
75.0000,82.5000,202.5000,0.00348889
75.0000,82.5000,205.0000,0.00431754
75.0000,82.5000,207.5000,0.00435714
75.0000,82.5000,210.0000,0.00370322
75.0000,82.5000,212.5000,0.00311654
75.0000,82.5000,215.0000,0.00277496
75.0000,82.5000,217.5000,0.00313751
