x,y,z,V
237.5000,50.0000,87.0000,0.00017233
237.5000,50.0000,89.5000,0.00018230
237.5000,50.0000,92.0000,0.00019723
237.5000,50.0000,94.5000,0.00020681
237.5000,50.0000,97.0000,0.00022001
237.5000,50.0000,99.5000,0.00022771
237.5000,50.0000,102.0000,0.00023715
237.5000,52.5000,52.0000,0.00008404
237.5000,52.5000,54.5000,0.00008594
237.5000,52.5000,57.0000,0.00008857
237.5000,52.5000,59.5000,0.00009025
237.5000,52.5000,62.0000,0.00009286
237.5000,52.5000,64.5000,0.00009480
237.5000,52.5000,67.0000,0.00009834
237.5000,52.5000,69.5000,0.00010131
237.5000,52.5000,72.0000,0.00010701
237.5000,52.5000,74.5000,0.00011183
237.5000,52.5000,77.0000,0.00012081
237.5000,52.5000,79.5000,0.00012805
237.5000,52.5000,82.0000,0.00014079
237.5000,52.5000,84.5000,0.00015042
237.5000,52.5000,87.0000,0.00016617
237.5000,52.5000,89.5000,0.00017722
237.5000,52.5000,92.0000,0.00019396
237.5000,52.5000,94.5000,0.00020481
237.5000,52.5000,97.0000,0.00021994
237.5000,52.5000,99.5000,0.00022890
237.5000,52.5000,102.0000,0.00024010
237.5000,55.0000,52.0000,0.00008043
237.5000,55.0000,54.5000,0.00008141
237.5000,55.0000,57.0000,0.00008247
237.5000,55.0000,59.5000,0.00008299
237.5000,55.0000,62.0000,0.00008373
237.5000,55.0000,64.5000,0.00008438
237.5000,55.0000,67.0000,0.00008600
237.5000,55.0000,69.5000,0.00008777
237.5000,55.0000,72.0000,0.00009195
237.5000,55.0000,74.5000,0.00009599
237.5000,55.0000,77.0000,0.00010433
237.5000,55.0000,79.5000,0.00011156
237.5000,55.0000,82.0000,0.00012502
237.5000,55.0000,84.5000,0.00013564
237.5000,55.0000,87.0000,0.00015357
237.5000,55.0000,89.5000,0.00016643
237.5000,55.0000,92.0000,0.00018622
237.5000,55.0000,94.5000,0.00019921
237.5000,55.0000,97.0000,0.00021754
237.5000,55.0000,99.5000,0.00022855
237.5000,55.0000,102.0000,0.00024262
237.5000,57.5000,52.0000,0.00007762
237.5000,57.5000,54.5000,0.00007792
237.5000,57.5000,57.0000,0.00007781
237.5000,57.5000,59.5000,0.00007746
237.5000,57.5000,62.0000,0.00007678
237.5000,57.5000,64.5000,0.00007643
237.5000,57.5000,67.0000,0.00007653
237.5000,57.5000,69.5000,0.00007735
237.5000,57.5000,72.0000,0.00008026
237.5000,57.5000,74.5000,0.00008364
237.5000,57.5000,77.0000,0.00009131
237.5000,57.5000,79.5000,0.00009840
237.5000,57.5000,82.0000,0.00011221
237.5000,57.5000,84.5000,0.00012349
237.5000,57.5000,87.0000,0.00014299
237.5000,57.5000,89.5000,0.00015721
237.5000,57.5000,92.0000,0.00017928
237.5000,57.5000,94.5000,0.00019385
237.5000,57.5000,97.0000,0.00021452
237.5000,57.5000,99.5000,0.00022701
237.5000,57.5000,102.0000,0.00024313
237.5000,60.0000,52.0000,0.00007301
237.5000,60.0000,54.5000,0.00007225
237.5000,60.0000,57.0000,0.00007030
237.5000,60.0000,59.5000,0.00006855
237.5000,60.0000,62.0000,0.00006555
237.5000,60.0000,64.5000,0.00006354
237.5000,60.0000,67.0000,0.00006113
237.5000,60.0000,69.5000,0.00006037
237.5000,60.0000,72.0000,0.00006119
237.5000,60.0000,74.5000,0.00006341
237.5000,60.0000,77.0000,0.00006976
237.5000,60.0000,79.5000,0.00007634
237.5000,60.0000,82.0000,0.00009028
237.5000,60.0000,84.5000,0.00010243
237.5000,60.0000,87.0000,0.00012435
237.5000,60.0000,89.5000,0.00014074
237.5000,60.0000,92.0000,0.00016656
237.5000,60.0000,94.5000,0.00018374
237.5000,60.0000,97.0000,0.00020820
237.5000,60.0000,99.5000,0.00022305
237.5000,60.0000,102.0000,0.00024237
237.5000,62.5000,52.0000,0.00006985
237.5000,62.5000,54.5000,0.00006839
237.5000,62.5000,57.0000,0.00006520
237.5000,62.5000,59.5000,0.00006250
237.5000,62.5000,62.0000,0.00005790
237.5000,62.5000,64.5000,0.00005477
237.5000,62.5000,67.0000,0.00005073
237.5000,62.5000,69.5000,0.00004897
237.5000,62.5000,72.0000,0.00004855
237.5000,62.5000,74.5000,0.00005005
237.5000,62.5000,77.0000,0.00005540
237.5000,62.5000,79.5000,0.00006139
237.5000,62.5000,82.0000,0.00007493
237.5000,62.5000,84.5000,0.00008735
237.5000,62.5000,87.0000,0.00011065
237.5000,62.5000,89.5000,0.00012850
237.5000,62.5000,92.0000,0.00015694
237.5000,62.5000,94.5000,0.00017596
237.5000,62.5000,97.0000,0.00020308
237.5000,62.5000,99.5000,0.00021956
237.5000,62.5000,102.0000,0.00024105
237.5000,65.0000,52.0000,0.00006531
237.5000,65.0000,54.5000,0.00006284
237.5000,65.0000,57.0000,0.00005789
237.5000,65.0000,59.5000,0.00005385
237.5000,65.0000,62.0000,0.00004706
237.5000,65.0000,64.5000,0.00004247
237.5000,65.0000,67.0000,0.00003658
237.5000,65.0000,69.5000,0.00003396
237.5000,65.0000,72.0000,0.00003264
237.5000,65.0000,74.5000,0.00003353
237.5000,65.0000,77.0000,0.00003757
237.5000,65.0000,79.5000,0.00004240
237.5000,65.0000,82.0000,0.00005416
237.5000,65.0000,84.5000,0.00006593
237.5000,65.0000,87.0000,0.00009002
237.5000,65.0000,89.5000,0.00010962
237.5000,65.0000,92.0000,0.00014181
237.5000,65.0000,94.5000,0.00016360
237.5000,65.0000,97.0000,0.00019472
237.5000,65.0000,99.5000,0.00021362
237.5000,65.0000,102.0000,0.00023829
237.5000,67.5000,52.0000,0.00006259
237.5000,67.5000,54.5000,0.00005953
237.5000,67.5000,57.0000,0.00005355
237.5000,67.5000,59.5000,0.00004875
237.5000,67.5000,62.0000,0.00004079
237.5000,67.5000,64.5000,0.00003554
237.5000,67.5000,67.0000,0.00002916
237.5000,67.5000,69.5000,0.00002657
237.5000,67.5000,72.0000,0.00002539
237.5000,67.5000,74.5000,0.00002620
237.5000,67.5000,77.0000,0.00002967
237.5000,67.5000,79.5000,0.00003374
237.5000,67.5000,82.0000,0.00004382
237.5000,67.5000,84.5000,0.00005440
237.5000,67.5000,87.0000,0.00007766
237.5000,67.5000,89.5000,0.00009780
237.5000,67.5000,92.0000,0.00013206
237.5000,67.5000,94.5000,0.00015556
237.5000,67.5000,97.0000,0.00018919
237.5000,67.5000,99.5000,0.00020959
237.5000,67.5000,102.0000,0.00023622
237.5000,70.0000,52.0000,0.00005924
237.5000,70.0000,54.5000,0.00005548
237.5000,70.0000,57.0000,0.00004830
237.5000,70.0000,59.5000,0.00004264
237.5000,70.0000,62.0000,0.00003354
237.5000,70.0000,64.5000,0.00002789
237.5000,70.0000,67.0000,0.00002178
237.5000,70.0000,69.5000,0.00001971
237.5000,70.0000,72.0000,0.00001909
237.5000,70.0000,74.5000,0.00001994
237.5000,70.0000,77.0000,0.00002288
237.5000,70.0000,79.5000,0.00002614
237.5000,70.0000,82.0000,0.00003412
237.5000,70.0000,84.5000,0.00004274
237.5000,70.0000,87.0000,0.00006346
237.5000,70.0000,89.5000,0.00008332
237.5000,70.0000,92.0000,0.00011951
237.5000,70.0000,94.5000,0.00014505
237.5000,70.0000,97.0000,0.00018185
237.5000,70.0000,99.5000,0.00020418
237.5000,70.0000,102.0000,0.00023327
237.5000,72.5000,52.0000,0.00005763
237.5000,72.5000,54.5000,0.00005354
237.5000,72.5000,57.0000,0.00004582
237.5000,72.5000,59.5000,0.00003980
237.5000,72.5000,62.0000,0.00003033
237.5000,72.5000,64.5000,0.00002468
237.5000,72.5000,67.0000,0.00001900
237.5000,72.5000,69.5000,0.00001727
237.5000,72.5000,72.0000,0.00001693
237.5000,72.5000,74.5000,0.00001780
237.5000,72.5000,77.0000,0.00002053
237.5000,72.5000,79.5000,0.00002347
237.5000,72.5000,82.0000,0.00003058
237.5000,72.5000,84.5000,0.00003828
237.5000,72.5000,87.0000,0.00005739
237.5000,72.5000,89.5000,0.00007664
237.5000,72.5000,92.0000,0.00011331
237.5000,72.5000,94.5000,0.00013977
237.5000,72.5000,97.0000,0.00017811
237.5000,72.5000,99.5000,0.00020138
237.5000,72.5000,102.0000,0.00023170
237.5000,75.0000,52.0000,0.00005631
237.5000,75.0000,54.5000,0.00005196
237.5000,75.0000,57.0000,0.00004382
237.5000,75.0000,59.5000,0.00003754
237.5000,75.0000,62.0000,0.00002787
237.5000,75.0000,64.5000,0.00002233
237.5000,75.0000,67.0000,0.00001708
237.5000,75.0000,69.5000,0.00001561
237.5000,75.0000,72.0000,0.00001547
237.5000,75.0000,74.5000,0.00001635
237.5000,75.0000,77.0000,0.00001891
237.5000,75.0000,79.5000,0.00002162
237.5000,75.0000,82.0000,0.00002810
237.5000,75.0000,84.5000,0.00003510
237.5000,75.0000,87.0000,0.00005280
237.5000,75.0000,89.5000,0.00007132
237.5000,75.0000,92.0000,0.00010812
237.5000,75.0000,94.5000,0.00013528
237.5000,75.0000,97.0000,0.00017489
237.5000,75.0000,99.5000,0.00019896
237.5000,75.0000,102.0000,0.00023029
237.5000,77.5000,52.0000,0.00005619
237.5000,77.5000,54.5000,0.00005182
237.5000,77.5000,57.0000,0.00004365
237.5000,77.5000,59.5000,0.00003736
237.5000,77.5000,62.0000,0.00002768
237.5000,77.5000,64.5000,0.00002215
237.5000,77.5000,67.0000,0.00001693
237.5000,77.5000,69.5000,0.00001547
237.5000,77.5000,72.0000,0.00001533
237.5000,77.5000,74.5000,0.00001620
237.5000,77.5000,77.0000,0.00001874
237.5000,77.5000,79.5000,0.00002142
237.5000,77.5000,82.0000,0.00002784
237.5000,77.5000,84.5000,0.00003479
237.5000,77.5000,87.0000,0.00005238
237.5000,77.5000,89.5000,0.00007082
237.5000,77.5000,92.0000,0.00010763
237.5000,77.5000,94.5000,0.00013485
237.5000,77.5000,97.0000,0.00017457
237.5000,77.5000,99.5000,0.00019870
237.5000,77.5000,102.0000,0.00023012
237.5000,80.0000,52.0000,0.00005718
237.5000,80.0000,54.5000,0.00005301
237.5000,80.0000,57.0000,0.00004517
237.5000,80.0000,59.5000,0.00003907
237.5000,80.0000,62.0000,0.00002953
237.5000,80.0000,64.5000,0.00002390
237.5000,80.0000,67.0000,0.00001832
237.5000,80.0000,69.5000,0.00001664
237.5000,80.0000,72.0000,0.00001631
237.5000,80.0000,74.5000,0.00001714
237.5000,80.0000,77.0000,0.00001975
237.5000,80.0000,79.5000,0.00002259
237.5000,80.0000,82.0000,0.00002945
237.5000,80.0000,84.5000,0.00003692
237.5000,80.0000,87.0000,0.00005562
237.5000,80.0000,89.5000,0.00007469
237.5000,80.0000,92.0000,0.00011145
237.5000,80.0000,94.5000,0.00013814
237.5000,80.0000,97.0000,0.00017688
237.5000,80.0000,99.5000,0.00020040
237.5000,80.0000,102.0000,0.00023103
237.5000,82.5000,52.0000,0.00005858
237.5000,82.5000,54.5000,0.00005470
237.5000,82.5000,57.0000,0.00004733
237.5000,82.5000,59.5000,0.00004154
237.5000,82.5000,62.0000,0.00003230
237.5000,82.5000,64.5000,0.00002664
237.5000,82.5000,67.0000,0.00002061
237.5000,82.5000,69.5000,0.00001860
237.5000,82.5000,72.0000,0.00001799
237.5000,82.5000,74.5000,0.00001878
237.5000,82.5000,77.0000,0.00002154
237.5000,82.5000,79.5000,0.00002462
237.5000,82.5000,82.0000,0.00003221
237.5000,82.5000,84.5000,0.00004048
237.5000,82.5000,87.0000,0.00006067
237.5000,82.5000,89.5000,0.00008039
237.5000,82.5000,92.0000,0.00011682
237.5000,82.5000,94.5000,0.00014272
237.5000,82.5000,97.0000,0.00018010
237.5000,82.5000,99.5000,0.00020278
237.5000,82.5000,102.0000,0.00023233
237.5000,85.0000,52.0000,0.00006164
237.5000,85.0000,54.5000,0.00005841
237.5000,85.0000,57.0000,0.00005215
237.5000,85.0000,59.5000,0.00004713
237.5000,85.0000,62.0000,0.00003887
237.5000,85.0000,64.5000,0.00003347
237.5000,85.0000,67.0000,0.00002696
237.5000,85.0000,69.5000,0.00002435
237.5000,85.0000,72.0000,0.00002312
237.5000,85.0000,74.5000,0.00002382
237.5000,85.0000,77.0000,0.00002700
237.5000,85.0000,79.5000,0.00003080
237.5000,85.0000,82.0000,0.00004030
237.5000,85.0000,84.5000,0.00005039
237.5000,85.0000,87.0000,0.00007320
237.5000,85.0000,89.5000,0.00009346
237.5000,85.0000,92.0000,0.00012836
237.5000,85.0000,94.5000,0.00015240
237.5000,85.0000,97.0000,0.00018683
237.5000,85.0000,99.5000,0.00020772
237.5000,85.0000,102.0000,0.00023496
237.5000,87.5000,52.0000,0.00006421
237.5000,87.5000,54.5000,0.00006153
237.5000,87.5000,57.0000,0.00005623
237.5000,87.5000,59.5000,0.00005193
237.5000,87.5000,62.0000,0.00004471
237.5000,87.5000,64.5000,0.00003983
237.5000,87.5000,67.0000,0.00003357
237.5000,87.5000,69.5000,0.00003079
237.5000,87.5000,72.0000,0.00002924
237.5000,87.5000,74.5000,0.00002994
237.5000,87.5000,77.0000,0.00003361
237.5000,87.5000,79.5000,0.00003814
237.5000,87.5000,82.0000,0.00004936
237.5000,87.5000,84.5000,0.00006077
237.5000,87.5000,87.0000,0.00008471
237.5000,87.5000,89.5000,0.00010462
237.5000,87.5000,92.0000,0.00013766
237.5000,87.5000,94.5000,0.00016009
237.5000,87.5000,97.0000,0.00019211
237.5000,87.5000,99.5000,0.00021155
237.5000,87.5000,102.0000,0.00023691
237.5000,90.0000,52.0000,0.00006858
237.5000,90.0000,54.5000,0.00006687
237.5000,90.0000,57.0000,0.00006326
237.5000,90.0000,59.5000,0.00006023
237.5000,90.0000,62.0000,0.00005506
237.5000,90.0000,64.5000,0.00005151
237.5000,90.0000,67.0000,0.00004680
237.5000,90.0000,69.5000,0.00004462
237.5000,90.0000,72.0000,0.00004358
237.5000,90.0000,74.5000,0.00004469
237.5000,90.0000,77.0000,0.00004954
237.5000,90.0000,79.5000,0.00005531
237.5000,90.0000,82.0000,0.00006869
237.5000,90.0000,84.5000,0.00008113
237.5000,90.0000,87.0000,0.00010480
237.5000,90.0000,89.5000,0.00012315
237.5000,90.0000,92.0000,0.00015255
237.5000,90.0000,94.5000,0.00017225
237.5000,90.0000,97.0000,0.00020032
237.5000,90.0000,99.5000,0.00021738
237.5000,90.0000,102.0000,0.00023962
237.5000,92.5000,52.0000,0.00007167
237.5000,92.5000,54.5000,0.00007065
237.5000,92.5000,57.0000,0.00006825
237.5000,92.5000,59.5000,0.00006615
237.5000,92.5000,62.0000,0.00006253
237.5000,92.5000,64.5000,0.00006006
237.5000,92.5000,67.0000,0.00005692
237.5000,92.5000,69.5000,0.00005564
237.5000,92.5000,72.0000,0.00005572
237.5000,92.5000,74.5000,0.00005749
237.5000,92.5000,77.0000,0.00006335
237.5000,92.5000,79.5000,0.00006977
237.5000,92.5000,82.0000,0.00008377
237.5000,92.5000,84.5000,0.00009610
237.5000,92.5000,87.0000,0.00011857
237.5000,92.5000,89.5000,0.00013550
237.5000,92.5000,92.0000,0.00016226
237.5000,92.5000,94.5000,0.00018009
237.5000,92.5000,97.0000,0.00020549
237.5000,92.5000,99.5000,0.00022091
237.5000,92.5000,102.0000,0.00024099
237.5000,95.0000,52.0000,0.00007625
237.5000,95.0000,54.5000,0.00007629
237.5000,95.0000,57.0000,0.00007572
237.5000,95.0000,59.5000,0.00007502
237.5000,95.0000,62.0000,0.00007373
237.5000,95.0000,64.5000,0.00007293
237.5000,95.0000,67.0000,0.00007231
237.5000,95.0000,69.5000,0.00007263
237.5000,95.0000,72.0000,0.00007483
237.5000,95.0000,74.5000,0.00007781
237.5000,95.0000,77.0000,0.00008509
237.5000,95.0000,79.5000,0.00009209
237.5000,95.0000,82.0000,0.00010606
237.5000,95.0000,84.5000,0.00011760
237.5000,95.0000,87.0000,0.00013771
237.5000,95.0000,89.5000,0.00015243
237.5000,95.0000,92.0000,0.00017535
237.5000,95.0000,94.5000,0.00019052
237.5000,95.0000,97.0000,0.00021206
237.5000,95.0000,99.5000,0.00022509
237.5000,95.0000,102.0000,0.00024194
237.5000,97.5000,52.0000,0.00007910
237.5000,97.5000,54.5000,0.00007982
237.5000,97.5000,57.0000,0.00008043
237.5000,97.5000,59.5000,0.00008061
237.5000,97.5000,62.0000,0.00008078
237.5000,97.5000,64.5000,0.00008101
237.5000,97.5000,67.0000,0.00008197
237.5000,97.5000,69.5000,0.00008330
237.5000,97.5000,72.0000,0.00008686
237.5000,97.5000,74.5000,0.00009057
237.5000,97.5000,77.0000,0.00009859
237.5000,97.5000,79.5000,0.00010576
237.5000,97.5000,82.0000,0.00011938
237.5000,97.5000,84.5000,0.00013026
237.5000,97.5000,87.0000,0.00014875
237.5000,97.5000,89.5000,0.00016208
237.5000,97.5000,92.0000,0.00018266
237.5000,97.5000,94.5000,0.00019619
237.5000,97.5000,97.0000,0.00021533
237.5000,97.5000,99.5000,0.00022685
237.5000,97.5000,102.0000,0.00024163
237.5000,100.0000,52.0000,0.00008281
237.5000,100.0000,54.5000,0.00008448
237.5000,100.0000,57.0000,0.00008669
237.5000,100.0000,59.5000,0.00008807
237.5000,100.0000,62.0000,0.00009018
237.5000,100.0000,64.5000,0.00009177
237.5000,100.0000,67.0000,0.00009476
237.5000,100.0000,69.5000,0.00009738
237.5000,100.0000,72.0000,0.00010261
237.5000,100.0000,74.5000,0.00010718
237.5000,100.0000,77.0000,0.00011595
237.5000,100.0000,79.5000,0.00012317
237.5000,100.0000,82.0000,0.00013607
237.5000,100.0000,84.5000,0.00014592
237.5000,100.0000,87.0000,0.00016216
237.5000,100.0000,89.5000,0.00017361
237.5000,100.0000,92.0000,0.00019102
237.5000,100.0000,94.5000,0.00020234
237.5000,100.0000,97.0000,0.00021818
237.5000,100.0000,99.5000,0.00022759
237.5000,100.0000,102.0000,0.00023945
240.0000,50.0000,52.0000,0.00007542
240.0000,50.0000,54.5000,0.00007750
240.0000,50.0000,57.0000,0.00008049
240.0000,50.0000,59.5000,0.00008247
240.0000,50.0000,62.0000,0.00008555
240.0000,50.0000,64.5000,0.00008779
240.0000,50.0000,67.0000,0.00009165
240.0000,50.0000,69.5000,0.00009469
240.0000,50.0000,72.0000,0.00010018
240.0000,50.0000,74.5000,0.00010458
240.0000,50.0000,77.0000,0.00011241
240.0000,50.0000,79.5000,0.00011851
240.0000,50.0000,82.0000,0.00012890
240.0000,50.0000,84.5000,0.00013656
240.0000,50.0000,87.0000,0.00014886
240.0000,50.0000,89.5000,0.00015736
240.0000,50.0000,92.0000,0.00017006
240.0000,50.0000,94.5000,0.00017820
240.0000,50.0000,97.0000,0.00018942
240.0000,50.0000,99.5000,0.00019596
240.0000,50.0000,102.0000,0.00020395
240.0000,52.5000,52.0000,0.00007376
240.0000,52.5000,54.5000,0.00007536
240.0000,52.5000,57.0000,0.00007756
240.0000,52.5000,59.5000,0.00007896
240.0000,52.5000,62.0000,0.00008113
240.0000,52.5000,64.5000,0.00008275
240.0000,52.5000,67.0000,0.00008571
240.0000,52.5000,69.5000,0.00008821
240.0000,52.5000,72.0000,0.00009304
240.0000,52.5000,74.5000,0.00009712
240.0000,52.5000,77.0000,0.00010477
240.0000,52.5000,79.5000,0.00011094
240.0000,52.5000,82.0000,0.00012181
240.0000,52.5000,84.5000,0.00013002
240.0000,52.5000,87.0000,0.00014346
240.0000,52.5000,89.5000,0.00015289
240.0000,52.5000,92.0000,0.00016715
240.0000,52.5000,94.5000,0.00017638
240.0000,52.5000,97.0000,0.00018924
240.0000,52.5000,99.5000,0.00019685
240.0000,52.5000,102.0000,0.00020636
240.0000,55.0000,52.0000,0.00007057
240.0000,55.0000,54.5000,0.00007137
240.0000,55.0000,57.0000,0.00007219
240.0000,55.0000,59.5000,0.00007259
240.0000,55.0000,62.0000,0.00007313
240.0000,55.0000,64.5000,0.00007362
240.0000,55.0000,67.0000,0.00007490
240.0000,55.0000,69.5000,0.00007634
240.0000,55.0000,72.0000,0.00007981
240.0000,55.0000,74.5000,0.00008322
240.0000,55.0000,77.0000,0.00009030
240.0000,55.0000,79.5000,0.00009647
240.0000,55.0000,82.0000,0.00010799
240.0000,55.0000,84.5000,0.00011709
240.0000,55.0000,87.0000,0.00013245
240.0000,55.0000,89.5000,0.00014345
240.0000,55.0000,92.0000,0.00016035
240.0000,55.0000,94.5000,0.00017142
240.0000,55.0000,97.0000,0.00018702
240.0000,55.0000,99.5000,0.00019638
240.0000,55.0000,102.0000,0.00020834
240.0000,57.5000,52.0000,0.00006808
240.0000,57.5000,54.5000,0.00006829
240.0000,57.5000,57.0000,0.00006811
240.0000,57.5000,59.5000,0.00006775
240.0000,57.5000,62.0000,0.00006704
240.0000,57.5000,64.5000,0.00006664
240.0000,57.5000,67.0000,0.00006655
240.0000,57.5000,69.5000,0.00006711
240.0000,57.5000,72.0000,0.00006942
240.0000,57.5000,74.5000,0.00007222
240.0000,57.5000,77.0000,0.00007870
240.0000,57.5000,79.5000,0.00008474
240.0000,57.5000,82.0000,0.00009661
240.0000,57.5000,84.5000,0.00010635
240.0000,57.5000,87.0000,0.00012317
240.0000,57.5000,89.5000,0.00013538
240.0000,57.5000,92.0000,0.00015427
240.0000,57.5000,94.5000,0.00016672
240.0000,57.5000,97.0000,0.00018433
240.0000,57.5000,99.5000,0.00019496
240.0000,57.5000,102.0000,0.00020866
240.0000,60.0000,52.0000,0.00006403
240.0000,60.0000,54.5000,0.00006331
240.0000,60.0000,57.0000,0.00006152
240.0000,60.0000,59.5000,0.00005993
240.0000,60.0000,62.0000,0.00005713
240.0000,60.0000,64.5000,0.00005519
240.0000,60.0000,67.0000,0.00005269
240.0000,60.0000,69.5000,0.00005168
240.0000,60.0000,72.0000,0.00005188
240.0000,60.0000,74.5000,0.00005353
240.0000,60.0000,77.0000,0.00005872
240.0000,60.0000,79.5000,0.00006427
240.0000,60.0000,82.0000,0.00007642
240.0000,60.0000,84.5000,0.00008719
240.0000,60.0000,87.0000,0.00010653
240.0000,60.0000,89.5000,0.00012084
240.0000,60.0000,92.0000,0.00014314
240.0000,60.0000,94.5000,0.00015787
240.0000,60.0000,97.0000,0.00017876
240.0000,60.0000,99.5000,0.00019142
240.0000,60.0000,102.0000,0.00020786
240.0000,62.5000,52.0000,0.00006126
240.0000,62.5000,54.5000,0.00005992
240.0000,62.5000,57.0000,0.00005704
240.0000,62.5000,59.5000,0.00005459
240.0000,62.5000,62.0000,0.00005031
240.0000,62.5000,64.5000,0.00004726
240.0000,62.5000,67.0000,0.00004296
240.0000,62.5000,69.5000,0.00004079
240.0000,62.5000,72.0000,0.00003951
240.0000,62.5000,74.5000,0.00004039
240.0000,62.5000,77.0000,0.00004453
240.0000,62.5000,79.5000,0.00004942
240.0000,62.5000,82.0000,0.00006129
240.0000,62.5000,84.5000,0.00007269
240.0000,62.5000,87.0000,0.00009392
240.0000,62.5000,89.5000,0.00010981
240.0000,62.5000,92.0000,0.00013465
240.0000,62.5000,94.5000,0.00015105
240.0000,62.5000,97.0000,0.00017428
240.0000,62.5000,99.5000,0.00018834
240.0000,62.5000,102.0000,0.00020664
240.0000,65.0000,52.0000,0.00005727
240.0000,65.0000,54.5000,0.00005506
240.0000,65.0000,57.0000,0.00005061
240.0000,65.0000,59.5000,0.00004691
240.0000,65.0000,62.0000,0.00004045
240.0000,65.0000,64.5000,0.00003575
240.0000,65.0000,67.0000,0.00002902
240.0000,65.0000,69.5000,0.00002570
240.0000,65.0000,72.0000,0.00002390
240.0000,65.0000,74.5000,0.00002450
240.0000,65.0000,77.0000,0.00002744
240.0000,65.0000,79.5000,0.00003089
240.0000,65.0000,82.0000,0.00004004
240.0000,65.0000,84.5000,0.00005073
240.0000,65.0000,87.0000,0.00007385
240.0000,65.0000,89.5000,0.00009213
240.0000,65.0000,92.0000,0.00012107
240.0000,65.0000,94.5000,0.00014014
240.0000,65.0000,97.0000,0.00016697
240.0000,65.0000,99.5000,0.00018313
240.0000,65.0000,102.0000,0.00020416
240.0000,67.5000,52.0000,0.00005488
240.0000,67.5000,54.5000,0.00005215
240.0000,67.5000,57.0000,0.00004677
240.0000,67.5000,59.5000,0.00004234
240.0000,67.5000,62.0000,0.00003460
240.0000,67.5000,64.5000,0.00002900
240.0000,67.5000,67.0000,0.00002177
240.0000,67.5000,69.5000,0.00001918
240.0000,67.5000,72.0000,0.00001854
240.0000,67.5000,74.5000,0.00001951
240.0000,67.5000,77.0000,0.00002220
240.0000,67.5000,79.5000,0.00002493
240.0000,67.5000,82.0000,0.00003151
240.0000,67.5000,84.5000,0.00003960
240.0000,67.5000,87.0000,0.00006101
240.0000,67.5000,89.5000,0.00008040
240.0000,67.5000,92.0000,0.00011209
240.0000,67.5000,94.5000,0.00013295
240.0000,67.5000,97.0000,0.00016211
240.0000,67.5000,99.5000,0.00017960
240.0000,67.5000,102.0000,0.00020232
240.0000,70.0000,52.0000,0.00005194
240.0000,70.0000,54.5000,0.00004859
240.0000,70.0000,57.0000,0.00004211
240.0000,70.0000,59.5000,0.00003683
240.0000,70.0000,62.0000,0.00002774
240.0000,70.0000,64.5000,0.00002158
240.0000,70.0000,67.0000,0.00001572
240.0000,70.0000,69.5000,0.00001465
240.0000,70.0000,72.0000,0.00001506
240.0000,70.0000,74.5000,0.00001609
240.0000,70.0000,77.0000,0.00001851
240.0000,70.0000,79.5000,0.00002078
240.0000,70.0000,82.0000,0.00002573
240.0000,70.0000,84.5000,0.00003096
240.0000,70.0000,87.0000,0.00004642
240.0000,70.0000,89.5000,0.00006528
240.0000,70.0000,92.0000,0.00010023
240.0000,70.0000,94.5000,0.00012343
240.0000,70.0000,97.0000,0.00015566
240.0000,70.0000,99.5000,0.00017486
240.0000,70.0000,102.0000,0.00019972
240.0000,72.5000,52.0000,0.00005053
240.0000,72.5000,54.5000,0.00004688
240.0000,72.5000,57.0000,0.00003990
240.0000,72.5000,59.5000,0.00003427
240.0000,72.5000,62.0000,0.00002472
240.0000,72.5000,64.5000,0.00001863
240.0000,72.5000,67.0000,0.00001395
240.0000,72.5000,69.5000,0.00001335
240.0000,72.5000,72.0000,0.00001394
240.0000,72.5000,74.5000,0.00001494
240.0000,72.5000,77.0000,0.00001723
240.0000,72.5000,79.5000,0.00001937
240.0000,72.5000,82.0000,0.00002392
240.0000,72.5000,84.5000,0.00002850
240.0000,72.5000,87.0000,0.00004135
240.0000,72.5000,89.5000,0.00005866
240.0000,72.5000,92.0000,0.00009427
240.0000,72.5000,94.5000,0.00011858
240.0000,72.5000,97.0000,0.00015235
240.0000,72.5000,99.5000,0.00017242
240.0000,72.5000,102.0000,0.00019833
240.0000,75.0000,52.0000,0.00004936
240.0000,75.0000,54.5000,0.00004549
240.0000,75.0000,57.0000,0.00003812
240.0000,75.0000,59.5000,0.00003223
240.0000,75.0000,62.0000,0.00002249
240.0000,75.0000,64.5000,0.00001669
240.0000,75.0000,67.0000,0.00001290
240.0000,75.0000,69.5000,0.00001251
240.0000,75.0000,72.0000,0.00001314
240.0000,75.0000,74.5000,0.00001411
240.0000,75.0000,77.0000,0.00001629
240.0000,75.0000,79.5000,0.00001834
240.0000,75.0000,82.0000,0.00002267
240.0000,75.0000,84.5000,0.00002693
240.0000,75.0000,87.0000,0.00003803
240.0000,75.0000,89.5000,0.00005317
240.0000,75.0000,92.0000,0.00008910
240.0000,75.0000,94.5000,0.00011439
240.0000,75.0000,97.0000,0.00014949
240.0000,75.0000,99.5000,0.00017029
240.0000,75.0000,102.0000,0.00019710
240.0000,77.5000,52.0000,0.00004926
240.0000,77.5000,54.5000,0.00004537
240.0000,77.5000,57.0000,0.00003797
240.0000,77.5000,59.5000,0.00003207
240.0000,77.5000,62.0000,0.00002233
240.0000,77.5000,64.5000,0.00001656
240.0000,77.5000,67.0000,0.00001283
240.0000,77.5000,69.5000,0.00001243
